801 1     7.3271426750e+01     7.8371018149e+01    -6.9253329451e-10     4.6592027548e-11    -3.4518410438e-11     3.5275546725e-12     7.3271426750e+01     7.8371018149e+01    -4.2493190408e-05    -5.0181668209e-04    -1.1099840874e-04 4 0 0 0
802 1     4.5643983476e+01     7.9900555772e+01    -8.1556447346e-10     2.3669773370e-10    -4.6292491325e-11     9.2597981827e-12     4.5643983476e+01     7.9900555772e+01    -3.7208601920e-04    -6.8195730205e-04    -4.7359725545e-04 4 0 0 0
803 1     5.2036992059e+01     7.9770355926e+01    -7.2859728566e-10    -7.3596469151e-11    -4.0052809891e-11    -3.6655367327e-12     5.2036992059e+01     7.9770355926e+01     6.2687316979e-04    -1.1830718812e-03    -1.0365548594e-03 4 0 0 0
804 1     6.1036830346e+01     8.1145662263e+01    -6.6205467807e-10     9.0851127292e-11    -3.3913625407e-11     4.0735637655e-12     6.1036830346e+01     8.1145662263e+01     6.2960604247e-05    -3.1956581168e-04    -1.2634265394e-03 4 0 0 0
805 1     4.7439637036e+01     7.9021129438e+01    -8.2232657665e-10     2.1471064344e-10    -4.5295015920e-11     7.7254613026e-12     4.7439637036e+01     7.9021129438e+01    -1.1337625485e-04    -3.6719220375e-04    -2.2242587882e-04 3 0 0 0
806 1     5.3593628705e+01     8.1025867075e+01    -6.7448749178e-10    -1.2578133303e-10    -3.5502685888e-11    -7.8433233758e-12     5.3593628705e+01     8.1025867075e+01     4.8313498064e-04    -1.1682363198e-03    -4.3094136475e-04 4 0 0 0
807 1     7.2426249484e+01     7.6518314757e+01    -6.8820550867e-10     5.9319191107e-11    -3.4756786913e-11     4.9001855091e-12     7.2426249484e+01     7.6518314757e+01     1.6282085886e-04    -1.5874051961e-03    -8.3182747221e-04 4 0 0 0
808 1     6.9993092603e+01     8.1777917211e+01    -6.9321479924e-10     3.1975853544e-11    -3.4492496587e-11     1.2040953629e-12     6.9993092603e+01     8.1777917211e+01    -7.8778111196e-05    -7.9230099086e-04    -6.7164123481e-04 3 0 0 0
809 1     6.7990181813e+01     7.2254338086e+01    -6.7044901357e-10     6.0918164109e-11    -5.4633714002e-11     6.3300448325e-12     6.7990181813e+01     7.2254338086e+01     4.3783290906e-05    -4.0283263771e-04    -3.0837284244e-04 3 0 0 0
810 1     4.2926971724e+01     7.4090834525e+01    -6.8839720528e-10    -1.9552798448e-10    -3.7036456719e-11    -7.2273741354e-11     4.2926971724e+01     7.4090834525e+01     1.5024429836e-04    -1.6492117779e-03    -2.4590348085e-03 4 0 0 0
811 1     5.1520651603e+01     6.4391003731e+01    -7.2889650677e-10    -4.3691015865e-10    -8.2910031136e-11    -2.1459587731e-10     5.1520651603e+01     6.4391003731e+01    -2.5562964217e-05    -1.3037292666e-03    -1.2281814310e-03 4 0 0 0
812 1     4.3189702299e+01     6.3361023761e+01    -1.6403659049e-09    -2.0583967998e-09    -4.1441474698e-10    -8.6609882168e-10     4.3189702299e+01     6.3361023761e+01    -1.1032404632e-03    -1.7551202504e-03    -1.7768453873e-03 4 0 0 0
813 1     6.5722451533e+01     6.8467232473e+01    -6.9152371078e-10     1.5868701465e-10    -5.4464288656e-11     1.9358671458e-11     6.5722451533e+01     6.8467232473e+01     5.4428753618e-04    -9.8716185174e-04    -4.3038401342e-04 3 0 0 0
814 1     4.4012442818e+01     7.8747041097e+01    -5.3098067033e-10    -1.6563249451e-10    -2.8568586787e-11    -2.5885648822e-11     4.4012442818e+01     7.8747041097e+01    -7.9770393408e-05    -5.7246586343e-04    -1.0800984876e-03 3 0 0 0
815 1     7.1889009372e+01     6.9550790494e+01    -6.9449756477e-10     1.6671442678e-10    -3.6079896828e-11     9.1345778760e-11     7.1889009372e+01     6.9550790494e+01    -9.6870040423e-05    -1.8347507463e-03    -5.0262496567e-04 4 0 0 0
816 1     5.7050447640e+01     7.9501296255e+01    -6.1507378621e-10    -2.1988352382e-11    -3.2071492218e-11    -1.5433990891e-12     5.7050447640e+01     7.9501296255e+01     6.1532220314e-04    -1.7399645602e-03    -1.3664608646e-03 3 0 0 0
817 1     6.5419345746e+01     8.0361129412e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.5419345746e+01     8.0361129412e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
818 1     5.3506355120e+01     7.8418722579e+01    -6.5626628893e-10     8.9668501140e-13    -3.5708957818e-11     7.4132518700e-13     5.3506355120e+01     7.8418722579e+01    -2.5532186269e-05    -1.0046297303e-03    -2.1105950831e-03 3 0 0 0
819 1     7.4411889184e+01     7.6728335644e+01    -6.8564874675e-10     5.0231957038e-11    -3.4217958301e-11     4.8445709250e-12     7.4411889184e+01     7.6728335644e+01    -9.6114266707e-05    -1.6187078453e-03    -6.7135003746e-04 5 0 0 0
820 1     6.8348066240e+01     8.3068469265e+01    -6.9677334259e-10     4.7549302785e-11    -3.5007576319e-11     2.3503256633e-12     6.8348066240e+01     8.3068469265e+01     8.2129964533e-07    -7.1874052392e-04    -8.5388777218e-04 3 0 0 0
821 1     4.7364589509e+01     6.9628763359e+01    -6.7738839612e-10    -8.2093123659e-11    -5.9551209246e-11    -2.8794110759e-11     4.7364589509e+01     6.9628763359e+01    -4.7480482313e-04    -1.0120063037e-03    -1.9887739312e-03 4 0 0 0
822 1     7.1283913349e+01     7.8157673185e+01    -6.9048092350e-10     5.8077990049e-11    -3.3398100474e-11     6.1127515810e-12     7.1283913349e+01     7.8157673185e+01     4.6442913785e-04    -7.4591003739e-04    -8.9164038899e-04 4 0 0 0
823 1     6.8061540759e+01     6.9992011708e+01    -6.9184799912e-10     1.4244734820e-10    -6.3042481784e-11     4.4929755879e-11     6.8061540759e+01     6.9992011708e+01     3.6384369834e-04    -7.7561530735e-04    -3.5192480717e-04 3 0 0 0
824 1     6.9995545990e+01     7.9683737089e+01    -6.9684334407e-10     4.9476648400e-11    -3.4624998398e-11     3.8671385972e-12     6.9995545990e+01     7.9683737089e+01     5.5441101886e-04    -1.3996455241e-03    -7.3395686278e-04 4 0 0 0
825 1     4.1004171403e+01     7.3081315324e+01    -6.0255461499e-10    -3.8945539569e-10    -1.9209514064e-11    -1.1022177474e-10     4.1004171403e+01     7.3081315324e+01     1.7680559102e-04    -1.0081446055e-03    -1.5565947922e-03 4 0 0 0
826 1     5.9306265189e+01     9.6301193779e+01    -6.7081312644e-10    -2.9274816658e-11    -3.3431946989e-11    -3.0277178334e-11     5.9306265189e+01     9.6301193779e+01     5.6909424606e-04    -2.0177804327e-03    -1.5892019853e-03 5 0 0 0
827 1     4.8611482084e+01     9.2627788829e+01    -6.1495907142e-10    -1.2982307669e-10    -3.4135545898e-11    -3.8626092884e-13     4.8611482084e+01     9.2627788829e+01    -9.0945052148e-04    -2.1403879343e-03    -9.8039901228e-04 4 0 0 0
828 1     3.9711849398e+01     9.0812719958e+01    -6.8642842156e-10    -5.7679218720e-11    -3.4233967467e-11     2.4433523239e-13     3.9711849398e+01     9.0812719958e+01     1.7758262346e-05    -2.2082822806e-04    -4.8563157607e-04 3 0 0 0
829 1     5.3295058286e+01     1.0028231539e+02    -7.4382846571e-10     1.2733896006e-10    -7.6393087367e-11     3.7990246474e-11     5.3295058286e+01     1.0028231539e+02    -1.6472745528e-04    -7.0258579795e-04    -8.0810965894e-04 4 0 0 0
830 1     7.5706974951e+01     9.3069434676e+01    -6.5947644939e-10     5.6627573969e-11    -3.2213136997e-11     4.1404623328e-12     7.5706974951e+01     9.3069434676e+01    -1.2692234656e-05    -8.9713576809e-04    -6.4574788100e-04 4 0 0 0
831 1     3.8219313364e+01     1.0527079211e+02    -6.6998694049e-10     7.0129340794e-10    -9.4754894523e-11     3.1741638793e-10     3.8219313364e+01     1.0527079211e+02    -5.1138713789e-05    -9.9553578442e-04    -2.2818433395e-03 5 0 0 0
832 1     7.4659774136e+01     1.0130230430e+02    -6.4538481423e-10     6.3165404953e-11    -3.2784076120e-11     5.9983986230e-12     7.4659774136e+01     1.0130230430e+02    -3.6600359823e-05    -1.5244333733e-04    -2.8571351722e-04 3 0 0 0
833 1     7.5412008812e+01     9.6693581476e+01    -6.1043413995e-10     6.5069028582e-11    -2.7718612968e-11     5.9583272832e-12     7.5412008812e+01     9.6693581476e+01    -6.5662055871e-05    -7.8362313949e-05    -5.1130796351e-04 4 0 0 0
834 1     5.8913421164e+01     8.8095179331e+01    -5.8751433322e-10     6.6496645969e-11    -2.9288423378e-11     2.9074012722e-12     5.8913421164e+01     8.8095179331e+01     1.8862538243e-04    -1.0464319639e-04    -7.4414669697e-04 3 0 0 0
835 1     4.5429320330e+01     1.0466648156e+02    -1.2786941984e-09     8.9185285288e-10    -1.1760165674e-10     2.5995226902e-10     4.5429320330e+01     1.0466648156e+02    -2.9348471953e-04    -9.7478383137e-04    -1.6225105419e-03 4 0 0 0
836 1     4.8691405330e+01     9.9485999922e+01    -6.0339138178e-10     6.2451209812e-10    -6.4505864487e-11     7.0818530619e-11     4.8691405330e+01     9.9485999922e+01    -1.0968053016e-04    -7.9225849182e-04    -1.5241266401e-03 5 0 0 0
837 1     5.5399489248e+01     9.5938213864e+01    -7.1436896997e-10     8.0303120132e-11    -3.8187683715e-11    -3.1018930480e-11     5.5399489248e+01     9.5938213864e+01    -1.0002205125e-03    -2.8849948955e-03    -1.6220981182e-03 4 0 0 0
838 1     4.5422010318e+01     1.0266996191e+02    -8.6234559874e-10     6.0367899279e-10    -4.5390068963e-11     1.6997538479e-10     4.5422010318e+01     1.0266996191e+02     3.6493765788e-04    -8.0500039367e-04    -1.9913300557e-03 5 0 0 0
839 1     3.9989963004e+01     8.0940754175e+01    -4.4905755978e-10    -6.9759474239e-11    -2.1310063198e-11    -7.6988002562e-12     3.9989963004e+01     8.0940754175e+01    -5.7290692119e-04    -2.8647205921e-03    -1.0237508523e-03 4 0 0 0
840 1     4.4786486603e+01     9.8752608401e+01    -4.4817448849e-10     3.4971833768e-10    -3.3178238272e-11     1.1030109770e-10     4.4786486603e+01     9.8752608401e+01     2.9201669429e-05    -9.7345591408e-05    -3.5599071460e-05 3 0 0 0
841 1     3.9396777633e+01     1.0063042202e+02    -6.9141949458e-10     2.3806364592e-10    -6.8067744258e-11     1.4233351314e-10     3.9396777633e+01     1.0063042202e+02    -3.5951730548e-04    -1.9276514932e-03    -8.2296820139e-04 3 0 0 0
842 1     7.1412946005e+01     8.9340389940e+01    -6.6930029050e-10     2.6750382467e-11    -3.3543735189e-11    -9.3254755047e-13     7.1412946005e+01     8.9340389940e+01     1.0789174990e-04    -6.4102021205e-04    -7.1312673202e-04 5 0 0 0
843 1     5.4441791876e+01     9.0916036939e+01    -3.2517054373e-10     1.5663495847e-10    -1.7218043845e-11     1.1667488237e-11     5.4441791876e+01     9.0916036939e+01     1.5278025944e-04    -1.9879507121e-04    -2.4028503748e-04 3 0 0 0
844 1     6.3475594022e+01     9.6089625601e+01    -6.3690093478e-10     5.1152719097e-11    -3.9963723784e-11    -3.8881272930e-11     6.3475594022e+01     9.6089625601e+01     8.5376050666e-05    -1.6525369945e-04    -6.5680996200e-04 3 0 0 0
845 1     7.1159398661e+01     9.9587210337e+01    -6.1985020474e-10    -1.1105631361e-10    -1.8684562090e-11    -2.8879405269e-11     7.1159398661e+01     9.9587210337e+01     5.2941226738e-04    -1.3333225420e-03    -9.1668372411e-04 4 0 0 0
846 1     6.3258508203e+01     8.9975244192e+01    -6.0705095263e-10     7.6189859488e-11    -2.8085071053e-11    -1.5717071741e-13     6.3258508203e+01     8.9975244192e+01     4.3708598381e-04    -7.7937459958e-04    -2.7400203567e-03 5 0 0 0
847 1     5.8240422445e+01     8.9976887954e+01    -5.3551108496e-10     8.3804763228e-11    -2.7124502948e-11     1.5637829844e-12     5.8240422445e+01     8.9976887954e+01     9.4630065565e-05    -4.0537524642e-04    -7.4807798300e-04 4 0 0 0
848 1     4.1085710445e+01     1.0263736798e+02    -7.5774551210e-10    -1.3256959939e-10    -3.4785338564e-11     8.2421192809e-11     4.1085710445e+01     1.0263736798e+02    -9.7862835183e-05    -1.7046737526e-03    -1.1293047456e-03 4 0 0 0
849 1     7.2915761676e+01     9.5646141841e+01    -6.4180929130e-10     3.8791224801e-11    -3.1765689254e-11    -1.5376193157e-12     7.2915761676e+01     9.5646141841e+01    -1.4187008204e-04    -1.1600015231e-03    -1.3535134244e-03 4 0 0 0
850 1     6.6949371766e+01     9.1016555638e+01    -6.8249650970e-10     1.1046577805e-10    -3.3985579108e-11     2.0140081551e-12     6.6949371766e+01     9.1016555638e+01    -3.1316932280e-04    -3.5628465611e-04    -4.5465038947e-04 3 0 0 0
851 1     5.5411101015e+01     1.0349203541e+02    -2.9684908089e-10    -3.3669721673e-10    -1.8902311628e-12    -2.4202252247e-10     5.5411101015e+01     1.0349203541e+02     1.0300892913e-04    -4.5509233852e-04    -1.8870463821e-03 4 0 0 0
852 1     4.8748639112e+01     1.0148217155e+02    -8.9809321598e-10     6.7311512724e-10    -1.0826145839e-10     8.4855751549e-11     4.8748639112e+01     1.0148217155e+02    -1.0768627378e-03    -2.0477506315e-03    -2.0680365629e-03 5 0 0 0
853 1     4.7153905554e+01     9.1264132530e+01    -8.3230767715e-10     1.1199211687e-10    -4.0721132195e-11     1.0401839871e-11     4.7153905554e+01     9.1264132530e+01    -5.6182330570e-05    -9.8452808770e-04    -4.3142082668e-03 4 0 0 0
854 1     4.5660429187e+01     9.5808518443e+01    -2.7511705864e-10     3.2194693478e-10    -2.2286487109e-11     2.8165901469e-11     4.5660429187e+01     9.5808518443e+01     2.7775729901e-04    -1.5931579778e-03    -2.7044792472e-03 3 0 0 0
855 1     6.5412752837e+01     9.5591523431e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.5412752837e+01     9.5591523431e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
856 1     6.4691681105e+01     9.1369252736e+01    -5.9893036635e-10     7.6119263366e-11    -2.7917208150e-11     1.8634562751e-12     6.4691681105e+01     9.1369252736e+01    -7.2585453700e-05    -7.4060806452e-04    -9.8859075204e-04 4 0 0 0
857 1     5.9372518197e+01     8.6150243289e+01    -6.6310232244e-10     4.8196302655e-11    -3.1948653941e-11     3.0356819489e-12     5.9372518197e+01     8.6150243289e+01     2.2959423794e-04    -1.6224052008e-03    -7.9273464379e-04 4 0 0 0
858 1     4.9313896419e+01     1.0536803897e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     4.9313896419e+01     1.0536803897e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
859 1     7.3267971213e+01     9.0086858146e+01    -6.7247914206e-10     4.5000388888e-11    -3.2490584116e-11     9.4577449171e-14     7.3267971213e+01     9.0086858146e+01    -2.1611470562e-04    -3.5583257988e-04    -1.6993270219e-03 4 0 0 0
860 1     6.1355679090e+01     8.5918025182e+01    -6.5835693705e-10     9.1941531306e-11    -3.2177019838e-11     3.3460247377e-12     6.1355679090e+01     8.5918025182e+01    -5.9881803685e-04    -1.5145106280e-03    -1.7559066527e-03 3 0 0 0
861 1     4.3809347656e+01     9.6553356621e+01    -5.1047767164e-10    -2.0808897978e-10    -3.0201647335e-11     2.9401410451e-11     4.3809347656e+01     9.6553356621e+01     6.2613983838e-04    -2.0450818336e-03    -8.4710215585e-04 3 0 0 0
862 1     4.4255226786e+01     8.8921805920e+01    -2.0364939735e-10     3.2012907763e-10    -1.6605543749e-11     1.7152390836e-11     4.4255226786e+01     8.8921805920e+01     2.8601988304e-05    -3.3891240348e-04    -1.0010046836e-03 4 0 0 0
863 1     5.3947741734e+01     9.2853549618e+01    -3.0316234669e-10     1.6870747531e-10    -2.2905120210e-11     1.3146987906e-11     5.3947741734e+01     9.2853549618e+01    -1.0457685722e-04    -2.7810102186e-04    -3.9817973872e-04 4 0 0 0
864 1     3.6645659661e+01     9.4312501064e+01    -5.2264373867e-10    -4.4486104604e-11    -3.3443422032e-11     3.1793683526e-11     3.6645659661e+01     9.4312501064e+01    -2.2211513970e-05    -7.6662852470e-05    -2.0522480672e-05 3 0 0 0
865 1     7.4078110218e+01     9.1912215515e+01    -6.4172380231e-10     3.1468943891e-11    -3.0525826170e-11    -5.7441464779e-14     7.4078110218e+01     9.1912215515e+01    -6.8783425255e-05    -8.0236089368e-04    -1.3747366699e-03 4 0 0 0
866 1     5.7317939906e+01     9.6484140825e+01    -6.9035062742e-10     1.0225462486e-11    -4.1488865837e-11    -2.4955479523e-11     5.7317939906e+01     9.6484140825e+01    -5.9172934939e-04    -2.3216437853e-03    -1.0953249152e-03 4 0 0 0
867 1     3.7985067661e+01     8.9743834847e+01    -6.3530892008e-10    -6.5558155423e-11    -3.2461930090e-11    -2.0707914550e-13     3.7985067661e+01     8.9743834847e+01     9.3954910771e-05    -3.1778747200e-04    -1.5967305512e-03 4 0 0 0
868 1     6.3904815642e+01     9.4137597816e+01    -6.4604558222e-10     8.3257193752e-11    -2.7473353724e-11    -1.8729545340e-11     6.3904815642e+01     9.4137597816e+01     8.8250071689e-06    -4.2102720464e-04    -5.8140911586e-04 3 0 0 0
869 1     5.9035927697e+01     8.4180375591e+01    -7.0282746654e-10     5.3895881821e-11    -3.4849450162e-11     3.5350359115e-12     5.9035927697e+01     8.4180375591e+01    -1.9839180307e-05    -1.3218418027e-03    -5.8040961373e-04 4 0 0 0
870 1     7.3102977260e+01     9.3655460890e+01    -6.1817868536e-10     4.4150041916e-11    -2.5198607178e-11     5.0179424418e-13     7.3102977260e+01     9.3655460890e+01     3.4756085514e-04    -1.0769025466e-03    -8.2550700811e-04 4 0 0 0
871 1     4.1392525001e+01     1.0066378821e+02    -6.7263090029e-10    -1.7796212181e-10    -5.6856699782e-11     5.4534997178e-11     4.1392525001e+01     1.0066378821e+02     3.5837947137e-04    -2.0787922556e-03    -1.4742292847e-03 4 0 0 0
872 1     6.8719297700e+01     1.0364851006e+02    -6.8151285420e-10    -9.6126484451e-11    -5.9349874380e-11    -6.4209131718e-11     6.8719297700e+01     1.0364851006e+02    -1.2531004169e-04    -6.1800746719e-04    -8.7265960959e-04 3 0 0 0
873 1     6.5301672158e+01     8.6720654068e+01    -6.4921076066e-10     8.3455820083e-11    -3.2928270780e-11     2.9377475387e-12     6.5301672158e+01     8.6720654068e+01     2.1410859614e-04    -1.9681355058e-03    -1.6308945726e-03 5 0 0 0
874 1     6.7986728241e+01     1.0178995908e+02    -5.2219403408e-10    -1.3952398105e-10    -2.6403655195e-12    -7.6266788349e-11     6.7986728241e+01     1.0178995908e+02    -5.7195713358e-04    -1.6365352827e-03    -1.0900329934e-03 5 0 0 0
