934 1     4.0245054648e+01     1.1327388957e+02     1.9182388048e-05     8.7040557826e-07     2.6252464907e-07    -4.7235664278e-09     4.0245054648e+01     1.1327388957e+02    -1.1229967870e-04    -1.4320029124e-03    -1.2396667108e-03 4 0 0 0
935 1     5.9329121331e+01     1.1448737010e+02     1.1294393171e-05    -4.3898355804e-06     1.2126351737e-07    -4.6230946579e-08     5.9329121331e+01     1.1448737010e+02     3.1414985400e-04    -4.2963786600e-04    -1.0681959512e-03 4 0 0 0
936 1     6.0568061873e+01     1.0994356390e+02     1.0203394493e-05    -3.4884127488e-06     9.2687573299e-08     6.5717964539e-10     6.0568061873e+01     1.0994356390e+02     2.8850733713e-05    -1.7741475136e-04    -5.1512526834e-04 4 0 0 0
937 1     5.0946198956e+01     1.1788725449e+02     4.2411096993e-05    -1.3988179150e-05     3.4260612511e-07     5.2293037805e-08     5.0946198956e+01     1.1788725449e+02    -5.8124457359e-04    -1.7787138437e-03    -2.0211981489e-03 5 0 0 0
938 1     4.8965953372e+01     1.1763099255e+02     4.2558197990e-05    -1.9155064640e-05     3.3779388850e-07     6.1372874422e-08     4.8965953372e+01     1.1763099255e+02    -1.9495622951e-04    -1.4974210372e-03    -6.3427152797e-04 4 0 0 0
939 1     6.7700938690e+01     1.0536681001e+02     1.0657983798e-05     2.8896977514e-07     7.1350907041e-08     2.2315969331e-07     6.7700938690e+01     1.0536681001e+02     1.0597113824e-04    -1.4331846501e-03    -5.1918059817e-04 3 0 0 0
940 1     5.0806907700e+01     1.2267364069e+02     3.2775279559e-05    -1.3435185352e-05     4.5462025635e-07     4.9993413759e-08     5.0806907700e+01     1.2267364069e+02     1.4095999882e-04    -4.7352739130e-04    -5.8008973418e-04 4 0 0 0
941 1     6.5761512909e+01     1.2278420555e+02     6.9607390384e-06     1.9316111979e-06     3.9109796915e-07     3.7222894365e-08     6.5761512909e+01     1.2278420555e+02     1.3926296505e-05    -1.5633412668e-04    -2.3665594990e-03 3 0 0 0
942 1     5.2684750010e+01     1.1886808494e+02     3.9673843627e-05    -8.3379408071e-06     3.7772623628e-07     7.9693129444e-09     5.2684750010e+01     1.1886808494e+02    -9.1901527423e-04    -2.5415478933e-03    -1.8997938179e-03 5 0 0 0
943 1     7.5299476802e+01     1.1549357229e+02     1.9311264710e-05    -2.4057949713e-06     3.9737164857e-07    -1.7408789659e-07     7.5299476802e+01     1.1549357229e+02    -4.0128434291e-04    -1.1560568301e-03    -2.0912828401e-04 3 0 0 0
944 1     4.3918545892e+01     1.0597298549e+02     4.3611912504e-06    -1.2279966118e-05     2.0588962167e-07     1.4435365183e-08     4.3918545892e+01     1.0597298549e+02     5.1441184346e-05    -1.0769071180e-03    -2.1103325875e-03 4 0 0 0
945 1     6.6100127286e+01     1.1703750332e+02     2.0848077601e-05     1.2253164242e-05     5.4483508444e-07     7.8572476122e-08     6.6100127286e+01     1.1703750332e+02    -4.5607573508e-04    -7.1337631445e-04    -1.1383040199e-03 3 0 0 0
946 1     4.1021912122e+01     1.2371922915e+02     6.7090882145e-05    -1.3082344273e-05     2.5334153697e-07    -8.3231247112e-08     4.1021912122e+01     1.2371922915e+02    -2.2749675077e-04    -3.4437971031e-04    -1.0369075117e-03 3 0 0 0
947 1     6.6745319255e+01     1.1514617566e+02     1.0502735057e-05     8.4394684896e-06     3.3008815593e-07     1.1554438409e-08     6.6745319255e+01     1.1514617566e+02     4.0060003293e-05    -6.2089828302e-04    -5.9890473750e-04 3 0 0 0
948 1     5.2599740868e+01     1.2178997137e+02     3.5054542623e-05    -9.2421874383e-06     4.3314069200e-07     1.1341950204e-08     5.2599740868e+01     1.2178997137e+02    -8.4058120993e-04    -1.8195415802e-03    -6.9614794619e-04 3 0 0 0
949 1     5.1283414527e+01     1.0751515665e+02     9.5644770276e-06    -2.3036114588e-05     2.6557447479e-07    -3.3927484340e-08     5.1283414527e+01     1.0751515665e+02     2.2061734691e-04    -1.2367970032e-03    -2.2661601575e-03 4 0 0 0
950 1     6.9452298334e+01     1.0887764268e+02     9.8907127581e-06     1.2047032964e-05     7.1368870715e-08     9.7083304870e-08     6.9452298334e+01     1.0887764268e+02     1.7455548309e-04    -1.2619514944e-03    -7.2159220578e-04 3 0 0 0
951 1     5.5299898650e+01     1.1395863632e+02     9.0884661423e-06    -1.0078909097e-05    -8.8345691494e-09    -1.4805743732e-07     5.5299898650e+01     1.1395863632e+02     5.0941586601e-04    -1.4019295655e-03    -3.3155398328e-04 3 0 0 0
952 1     6.1079313803e+01     1.2266139674e+02     2.7065016677e-05     9.2691617683e-06     4.6663883502e-07     2.9340998189e-08     6.1079313803e+01     1.2266139674e+02     2.5538035781e-04    -1.0046446604e-03    -5.2960539463e-04 3 0 0 0
953 1     4.6660757916e+01     1.2044176299e+02     3.8286150742e-05    -2.3909102193e-05     4.0988934202e-07     1.1619869185e-07     4.6660757916e+01     1.2044176299e+02     1.2770795926e-04    -6.6938565768e-04    -1.1507494560e-03 4 0 0 0
954 1     7.1335303101e+01     1.0954443321e+02     1.0720987662e-05     9.5185137746e-06     1.0944262033e-07    -9.6885274773e-09     7.1335303101e+01     1.0954443321e+02     2.8983027182e-05    -1.0794402411e-03    -8.7705307664e-04 4 0 0 0
955 1     7.3291016687e+01     1.0913628027e+02     8.7564387999e-06     5.2862029230e-07     1.2464708948e-07     6.1437265778e-08     7.3291016687e+01     1.0913628027e+02    -8.2438878329e-05    -1.1134884295e-03    -4.4882012672e-04 4 0 0 0
956 1     4.0131952111e+01     1.1633799176e+02     2.8793690025e-05    -1.0163361016e-06     4.5045517907e-07    -5.1388631288e-08     4.0131952111e+01     1.1633799176e+02     1.8096843900e-04    -1.3899879249e-03    -6.8048503486e-04 4 0 0 0
957 1     5.4414352701e+01     1.2262043198e+02     3.1795452162e-05    -6.1374196721e-07     4.5250022321e-07    -4.3361546166e-08     5.4414352701e+01     1.2262043198e+02    -3.7276632531e-04    -2.7166015696e-03    -4.3824178551e-03 5 0 0 0
958 1     7.3718144041e+01     1.1684529989e+02     2.4488265637e-05     2.2352739539e-06     3.8497198325e-07    -1.0447595532e-07     7.3718144041e+01     1.1684529989e+02    -5.0589110489e-05    -5.4889642067e-04    -4.5097873134e-04 3 0 0 0
959 1     4.4608166582e+01     1.2374683596e+02     3.3193212625e-05    -2.6919965033e-05     4.9298474634e-07     1.4642735961e-07     4.4608166582e+01     1.2374683596e+02     7.0350217260e-04    -1.4020449863e-03    -9.2867246784e-04 4 0 0 0
960 1     4.9290847982e+01     1.0738484241e+02     8.9556898083e-06    -1.0522416916e-05     2.4793124041e-07    -1.0544876751e-08     4.9290847982e+01     1.0738484241e+02    -1.6294951388e-04    -1.5942910528e-03    -3.3647414227e-04 3 0 0 0
961 1     5.4895047198e+01     1.1591659630e+02     9.5742203093e-06    -1.0111099985e-05     1.4327751564e-07    -1.1553998892e-07     5.4895047198e+01     1.1591659630e+02    -7.1127213248e-05    -8.6897776245e-04    -7.5429048070e-04 4 0 0 0
962 1     6.5482958416e+01     1.2080766455e+02     1.9828836314e-05    -5.1602281494e-07     4.6187437909e-07     2.1339948213e-08     6.5482958416e+01     1.2080766455e+02     9.4458016084e-04    -3.4384435899e-03    -2.7429373347e-03 5 0 0 0
963 1     7.5313104153e+01     1.2427623901e+02     2.8808958490e-05     8.3804826916e-06     4.4495179648e-07     3.0500505020e-08     7.5313104153e+01     1.2427623901e+02     1.8615591895e-05    -9.8168507787e-04    -9.2008813637e-04 3 0 0 0
964 1     7.3168282108e+01     1.1114551344e+02     3.4693077013e-06    -6.9253648502e-07     0.0000000000e+00     0.0000000000e+00     7.3168282108e+01     1.1114551344e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
965 1     3.8861049821e+01     1.1183032721e+02     1.6633136701e-05     3.3794582539e-06     1.7564724964e-07     8.2428428906e-08     3.8861049821e+01     1.1183032721e+02     1.6449933055e-04    -9.5614756813e-04    -5.9600090412e-05 3 0 0 0
966 1     5.3995579789e+01     1.0941774267e+02     1.4773031735e-05    -1.2254379803e-05     1.8452236280e-07     3.7770978845e-08     5.3995579789e+01     1.0941774267e+02     1.8339642490e-04    -3.9410049946e-04    -6.8425047060e-04 4 0 0 0
967 1     3.7067913777e+01     1.4412635388e+02     7.6630608748e-05     9.4293435955e-07    -2.4769915978e-07    -4.6695597642e-07     3.7067913777e+01     1.4412635388e+02     7.2893566592e-05    -7.9491964061e-05    -1.2614216075e-04 3 0 0 0
968 1     6.8622785850e+01     1.4434323652e+02     6.3231365942e-05     1.1698583848e-05     1.7931108716e-07     1.1061525328e-07     6.8622785850e+01     1.4434323652e+02    -3.1143865283e-04    -1.0057851584e-03    -1.5782091006e-03 5 0 0 0
969 1     5.1049266250e+01     1.3406943441e+02     6.6443675661e-05    -1.1026069288e-05     3.1372482592e-07    -1.9365390338e-07     5.1049266250e+01     1.3406943441e+02    -5.9505933403e-05    -1.6823668700e-03    -1.6009511419e-03 5 0 0 0
970 1     4.2239165115e+01     1.3070816758e+02     4.1243501837e-05     8.2769487663e-06     4.0008810110e-07    -2.8673876904e-07     4.2239165115e+01     1.3070816758e+02     8.3352921047e-04    -1.8635088485e-03    -1.2573102358e-03 3 0 0 0
971 1     5.1093895449e+01     1.2824953902e+02     3.5470288975e-05    -6.2944385568e-06     4.7754081370e-07     2.1163067751e-08     5.1093895449e+01     1.2824953902e+02    -4.3592364551e-05    -1.2814394129e-03    -1.1515649884e-03 3 0 0 0
972 1     6.8393402675e+01     1.3556785630e+02     6.6150285363e-05     3.9995298955e-06     6.4118646078e-08     2.0801532265e-07     6.8393402675e+01     1.3556785630e+02    -2.2209516237e-05    -1.3196634741e-03    -1.7419430936e-03 4 0 0 0
973 1     5.6738300598e+01     1.4587788025e+02     6.7883659441e-05    -7.4051111984e-06     4.7473158637e-07    -3.2621637421e-07     5.6738300598e+01     1.4587788025e+02     2.8717769667e-05    -2.6768050595e-05    -1.8372081865e-04 3 0 0 0
974 1     5.0302007547e+01     1.4246024309e+02     4.7362084740e-05     8.0095014133e-06    -3.7386306907e-07    -2.7285691529e-07     5.0302007547e+01     1.4246024309e+02    -3.9227516084e-04    -8.0117928428e-04    -6.0130323157e-04 4 0 0 0
975 1     6.1862982714e+01     1.3707986446e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.1862982714e+01     1.3707986446e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
976 1     6.4976473663e+01     1.2934385603e+02     5.5073478784e-05     5.3080117767e-06     4.6711443000e-07     1.2451991691e-07     6.4976473663e+01     1.2934385603e+02    -2.9656281613e-04    -9.6989947806e-04    -1.8566177952e-03 3 0 0 0
977 1     4.3349898065e+01     1.4499111585e+02     7.7874251970e-05    -4.6040103080e-06    -2.9725457754e-07    -1.9171473730e-07     4.3349898065e+01     1.4499111585e+02    -1.0468216562e-03    -1.8029792191e-03    -2.1504525275e-03 5 0 0 0
978 1     6.4129797930e+01     1.3339288712e+02     6.7223430736e-05     2.1413404888e-06     2.2613096759e-09     3.2198275470e-07     6.4129797930e+01     1.3339288712e+02    -2.7328324602e-04    -6.3124235880e-04    -5.4965372989e-04 4 0 0 0
979 1     5.4166071185e+01     1.3175598054e+02     4.1645540070e-05    -1.9023716577e-05     4.9580344524e-07    -8.6116386241e-08     5.4166071185e+01     1.3175598054e+02     1.8082238284e-04    -8.8762764031e-04    -2.1593270299e-03 4 0 0 0
980 1     6.0228257880e+01     1.3592761618e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.0228257880e+01     1.3592761618e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
981 1     6.3694080395e+01     1.4090750613e+02     6.2223756014e-05     2.3262835448e-06    -1.9682741304e-07     2.0450203231e-07     6.3694080395e+01     1.4090750613e+02     3.8588095758e-04    -5.8873998795e-04    -2.9933259118e-03 3 0 0 0
982 1     3.6266076567e+01     1.3402571052e+02     6.6075429755e-05    -3.1413439549e-05     2.3148274861e-07     2.5128313003e-07     3.6266076567e+01     1.3402571052e+02    -4.4695213151e-04    -9.0760043613e-04    -4.2684777310e-04 4 0 0 0
983 1     3.8352257210e+01     1.2983810937e+02     5.1198031437e-05    -1.8548217850e-05     3.4392894448e-07    -1.1474549266e-07     3.8352257210e+01     1.2983810937e+02     2.4637868468e-04    -1.8643535035e-03    -1.8866421779e-03 5 0 0 0
984 1     7.4619659712e+01     1.3665477113e+02     5.5877131936e-05     1.6113375790e-05     1.5532753765e-07    -4.7549231239e-08     7.4619659712e+01     1.3665477113e+02    -3.8178936955e-04    -1.2268458758e-03    -3.1671398273e-04 3 0 0 0
985 1     4.9410491461e+01     1.3749778348e+02     6.8694155504e-05    -2.7356681863e-05     1.5345993120e-07     1.3452273244e-07     4.9410491461e+01     1.3749778348e+02    -5.8688528358e-04    -2.1215333928e-03    -8.1085856976e-04 4 0 0 0
986 1     5.4630463115e+01     1.4343310067e+02     5.6873188761e-05    -9.5290733954e-06    -3.3223332470e-07    -3.0854088488e-07     5.4630463115e+01     1.4343310067e+02     3.1139564167e-04    -2.3622097928e-03    -6.1289969273e-04 4 0 0 0
987 1     3.8637646106e+01     1.4550407387e+02     8.0209894690e-05    -1.4223854455e-05     1.0807434168e-07    -8.1697422071e-08     3.8637646106e+01     1.4550407387e+02     6.8982223532e-04    -9.4221983803e-04    -1.1400581616e-03 3 0 0 0
988 1     4.0362257633e+01     1.4209424781e+02     9.2661803065e-05     4.3140166831e-06    -2.7515684391e-07    -4.0116186052e-07     4.0362257633e+01     1.4209424781e+02     1.8666602855e-04    -7.6480212601e-04    -6.6924222879e-04 4 0 0 0
989 1     7.0479439283e+01     1.4360190926e+02     6.2171798193e-05     8.2504130867e-06     1.7942764477e-07     1.0715771293e-07     7.0479439283e+01     1.4360190926e+02    -6.4243896113e-04    -9.9398409591e-04    -1.0264748360e-03 4 0 0 0
990 1     4.9946769983e+01     1.4442830218e+02     6.1525177455e-05     1.0546283949e-05    -2.5042519520e-07    -2.3805553963e-07     4.9946769983e+01     1.4442830218e+02     1.7987637207e-04    -5.3474665055e-04    -9.2445279243e-05 3 0 0 0
991 1     7.2803854124e+01     1.4062357904e+02     6.8652560963e-05     1.8494151279e-05     1.2551566915e-07     1.1675707573e-09     7.2803854124e+01     1.4062357904e+02     1.7820913901e-04    -1.1128500088e-03    -7.7382740906e-04 3 0 0 0
992 1     3.7514583542e+01     1.4217713381e+02     5.9414667937e-05    -2.9649010887e-06     4.5308348006e-08    -4.0005185173e-07     3.7514583542e+01     1.4217713381e+02     3.9110668617e-07    -1.3925615760e-03    -1.0855655068e-03 5 0 0 0
993 1     6.3997395728e+01     1.2688331561e+02     5.3612607361e-05     9.8670401837e-06     4.0875336689e-07    -2.8516669799e-08     6.3997395728e+01     1.2688331561e+02     6.4552240090e-06    -5.8322106595e-04    -1.2109209026e-04 4 0 0 0
994 1     3.9629661080e+01     1.3484601055e+02     6.2287991410e-05    -1.2631069907e-05     3.6368831749e-07    -3.6518585308e-07     3.9629661080e+01     1.3484601055e+02    -3.3638549948e-04    -1.2356978068e-03    -2.9188102577e-04 3 0 0 0
995 1     6.0656549500e+01     1.3187937632e+02     3.9763587321e-05     6.9745098159e-06     4.4766384009e-07     7.8993127206e-08     6.0656549500e+01     1.3187937632e+02    -3.5315029173e-04    -8.8946861155e-04    -6.7027743174e-04 4 0 0 0
996 1     6.1846577370e+01     1.3908451266e+02     6.2463391977e-05    -1.4780806191e-06     1.7054491992e-07     5.0268856969e-07     6.1846577370e+01     1.3908451266e+02     2.7976066566e-04    -1.8098551093e-03    -3.8671901480e-04 3 0 0 0
997 1     5.5618789900e+01     1.3505267635e+02     6.5029208814e-05    -5.1572494979e-06     4.3003667910e-07    -1.2743334233e-07     5.5618789900e+01     1.3505267635e+02     1.0387851994e-04    -1.1022655212e-03    -1.0609854814e-03 4 0 0 0
998 1     5.1710995664e+01     1.3595444585e+02     6.0434105237e-05    -8.4128879420e-06     5.8696726908e-07    -3.1811204398e-07     5.1710995664e+01     1.3595444585e+02    -2.3888716330e-04    -2.7982469480e-04    -1.0606263902e-03 3 0 0 0
999 1     5.9208464138e+01     1.2663124227e+02     5.4301104386e-05    -8.2233291525e-06     4.2369431705e-07    -8.2277372739e-08     5.9208464138e+01     1.2663124227e+02    -1.4783852482e-04    -6.2532714085e-04    -1.0811834691e-03 3 0 0 0
1000 1     7.4602879602e+01     1.3419613177e+02     6.4263125633e-05     2.7469882490e-05     1.1609838748e-07    -1.2014022028e-07     7.4602879602e+01     1.3419613177e+02    -9.0322053435e-05    -1.9821622586e-03    -1.1356836681e-03 4 0 0 0
1001 1     6.0433663510e+01     1.4049706112e+02     6.0643690679e-05    -3.2353674202e-06     1.1271755838e-07     4.3809592018e-07     6.0433663510e+01     1.4049706112e+02     3.9062972559e-04    -5.5410525177e-04    -9.1480075495e-04 4 0 0 0
1002 1     7.3105983959e+01     1.2746545230e+02     4.3027703136e-05     1.8656476650e-05     3.2781268746e-07    -3.9822108548e-08     7.3105983959e+01     1.2746545230e+02     2.5877172438e-04    -2.4029606709e-03    -8.6491154245e-04 4 0 0 0
1003 1     3.7711037356e+01     1.3540593157e+02     5.8818378500e-05    -2.3670861255e-05     4.7845588621e-07    -2.1915781548e-08     3.7711037356e+01     1.3540593157e+02     1.4849914228e-04    -5.9247321338e-04    -1.8407105887e-03 4 0 0 0
1004 1     7.6305854271e+01     1.3523810726e+02     7.0651456536e-05     1.6907431855e-05     1.1827925113e-07    -8.3933626097e-08     7.6305854271e+01     1.3523810726e+02    -2.6275765912e-04    -1.2610847986e-03    -1.2744382375e-03 4 0 0 0
1005 1     6.4431545602e+01     1.4483164477e+02     5.6811110588e-05     3.5057340036e-06     1.4480672851e-07     1.1656960887e-07     6.4431545602e+01     1.4483164477e+02    -8.4496021580e-05    -1.4332893035e-03    -2.0429993903e-03 4 0 0 0
1006 1     3.8978513734e+01     1.4353569534e+02     7.1507837480e-05    -1.5823138868e-05    -1.6065713472e-07    -1.9122406238e-07     3.8978513734e+01     1.4353569534e+02    -2.3144765174e-04    -9.8839049163e-04    -1.2900709987e-03 5 0 0 0
