ITEM: TIMESTEP
10000000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
2485 2     2.6883171243e+01     5.7366473379e+01     1.2181296880e-05     4.0702816073e-04     7.0353076649e-06    -1.0444716240e-06     2.6883171243e+01     5.7366473379e+01     3.4709985240e-04    -2.2002390816e-03    -4.7576273152e-04 0 4 0 0
2486 2     2.3932132711e+01     5.1928842063e+01     1.8240484793e-04    -1.4735755969e-04    -6.8758124718e-06    -4.2141902915e-07     2.3932132711e+01     5.1928842063e+01    -4.7665446916e-04    -2.5174932320e-03    -1.7730910100e-03 0 5 0 0
2487 2     1.4462991777e+02     4.5778087580e+01     1.7860631828e-04     4.4608132723e-05    -1.0586295266e-06     1.3977044567e-06     1.4462991777e+02     4.5778087580e+01    -1.2925066224e-04    -1.6127875082e-03    -1.8642816019e-03 0 3 0 0
2488 2     1.1453577980e+01     4.9075734744e+01     2.8355188150e-04     1.2386138071e-05    -1.6579556517e-06     8.3721714531e-06     1.1453577980e+01     4.9075734744e+01     2.2141704012e-04    -3.0961987111e-03    -9.5157770019e-04 0 5 0 0
2489 2     9.6436461599e+00     5.7083967029e+01     1.5845381060e-04    -2.6311792316e-04    -1.8227866886e-06     2.7096361453e-06     9.6436461599e+00     5.7083967029e+01     2.0472953796e-04    -1.0811380597e-03    -8.4983324295e-04 0 5 0 0
2490 2     2.8487313930e+01     4.2715518463e+01     8.9824068288e-04     4.7316972421e-04     0.0000000000e+00     0.0000000000e+00     2.8487313930e+01     4.2715518463e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2491 2     3.4920703525e+01     6.1167509298e+01     2.4987763110e-04    -1.0217032982e-04     8.3851072360e-06    -3.3688492604e-06     3.4920703525e+01     6.1167509298e+01    -4.0971396213e-04    -1.3372295294e-03    -1.2617462627e-03 0 4 0 0
2492 2     9.4156747219e+00     5.4296077678e+01     3.9759467523e-04    -2.8550223691e-04    -4.9950788531e-06     3.1619593778e-06     9.4156747219e+00     5.4296077678e+01    -4.0851239801e-04    -6.1854334938e-04    -9.3179257711e-04 0 3 0 0
2493 2     1.1583017925e+01     5.9364161921e+01     2.3803279627e-04    -1.2055952515e-04    -5.1830759798e-07     4.1423686599e-06     1.1583017925e+01     5.9364161921e+01    -9.7320392141e-05    -1.3738510726e-03    -4.5665893089e-04 0 4 0 0
2494 2     1.9107877295e+01     4.6744687505e+01     2.6764129936e-04    -5.2483618670e-04    -5.6064639994e-06     4.0040918733e-06     1.9107877295e+01     4.6744687505e+01    -2.6924666314e-04    -1.7293492158e-03    -5.6886771101e-04 0 4 0 0
2495 2     1.4742160063e+02     4.5881617069e+01     1.8128583819e-04     1.0711424959e-05    -6.8589764914e-07     2.9076231995e-06    -2.6902628002e+00     4.5881617069e+01    -2.2402333035e-04    -2.2020780270e-03    -8.0089207212e-04 0 5 0 0
2496 2     7.7374905036e+00     5.2059510698e+01     3.1370309857e-04    -2.2812889868e-04    -5.7490192692e-07     7.7269935537e-08     7.7374905036e+00     5.2059510698e+01    -2.6286202767e-04    -1.6567835615e-03    -2.9579051029e-03 0 6 0 0
2497 2     2.6440629865e+01     4.7031505513e+01    -1.8361971876e-04    -2.9876993642e-05    -9.2121182456e-06    -9.8149602212e-06     2.6440629865e+01     4.7031505513e+01     1.6823587940e-04    -3.3343565271e-04    -4.2551412702e-04 0 4 0 0
2498 2     2.8480978847e+01     5.1895158933e+01    -1.2661264286e-04    -2.2546111640e-04    -9.4638998370e-06    -1.5399558781e-05     2.8480978847e+01     5.1895158933e+01     1.4547000800e-04    -1.9543328684e-03    -1.1260810663e-03 0 4 0 0
2499 2     3.3108697631e+01     5.3331004742e+01    -2.4458479768e-04     1.5323835112e-04    -2.6057338077e-05     1.6858789407e-05     3.3108697631e+01     5.3331004742e+01     2.5224352784e-04    -9.2990219917e-04    -8.5496148658e-04 0 4 0 0
2500 2     1.4005208989e+01     5.0214843990e+01     3.3787418279e-04    -1.1021993793e-04    -2.1103180938e-06     4.2930225071e-06     1.4005208989e+01     5.0214843990e+01    -2.8682670966e-04    -2.1583911066e-03    -1.2032263864e-03 0 5 0 0
2501 2     1.6328810750e+01     4.6445976398e+01     2.2373341688e-04    -7.9848642631e-05    -4.9707403103e-06     3.4870446591e-06     1.6328810750e+01     4.6445976398e+01     2.5184925136e-04    -1.7227441599e-03    -1.1614341419e-03 0 5 0 0
2502 2     1.3713305154e+01     4.7431874451e+01     2.0256856109e-04    -8.3967884135e-05    -2.6209916376e-06     6.2821970660e-06     1.3713305154e+01     4.7431874451e+01     7.6216135807e-04    -1.4706089651e-03    -1.3784586166e-03 0 5 0 0
2503 2     1.9158228611e+01     6.0329482194e+01     1.7471302488e-04     1.6900158522e-04    -1.1243203974e-06    -6.3506760619e-06     1.9158228611e+01     6.0329482194e+01     4.6428401264e-04    -1.6065074905e-03    -5.1469312535e-04 0 4 0 0
2504 2     3.7618275306e+01     6.0424424142e+01     3.2288800214e-04     8.9223060350e-06     6.3182154921e-06    -6.0228728614e-06     3.7618275306e+01     6.0424424142e+01    -1.7905266491e-04    -6.7923433564e-04    -5.1077029816e-04 0 4 0 0
2505 2     7.3987616680e-01     5.4626394948e+01     2.8263992461e-04    -9.8811927510e-05     5.0077870360e-06     3.5690871502e-07     7.3987616680e-01     5.4626394948e+01    -1.0687505975e-05    -7.0775256018e-04    -2.1219433006e-03 0 5 0 0
2506 2     3.4418790343e+01     4.6864699567e+01     4.0903604640e-04     4.8408928551e-04    -1.3284940482e-05     5.3204215480e-06     3.4418790343e+01     4.6864699567e+01    -5.4354016561e-05    -2.3793663629e-03    -2.1988530032e-03 0 4 0 0
2507 2     3.2424704109e+01     6.2428044549e+01     2.4988742660e-04    -3.0668979844e-05     1.2203240762e-05     6.1379287058e-06     3.2424704109e+01     6.2428044549e+01     2.6515722621e-04    -8.7637936472e-04    -1.0947764483e-03 0 5 0 0
2508 2     2.9574110634e+01     5.6620351390e+01    -3.6926014383e-05     7.5951723544e-05     1.1529339076e-05     6.9809681873e-06     2.9574110634e+01     5.6620351390e+01     2.1650967320e-04    -2.0549073123e-03    -2.1120416604e-03 0 6 0 0
2509 2     3.4741141109e+01     6.4267939651e+01     8.8346382228e-05    -1.1734479695e-04     1.4028177774e-06     1.6035999701e-05     3.4741141109e+01     6.4267939651e+01     4.3027274283e-04    -1.6869943565e-03    -4.5982974981e-04 0 4 0 0
2510 2     1.7089876228e+00     6.2674642883e+01     2.9625514021e-04    -1.7060038952e-04    -2.3994607460e-06    -9.1804204851e-08     1.7089876228e+00     6.2674642883e+01    -1.3277401300e-04    -9.9142917833e-04    -1.2773029402e-03 0 4 0 0
2511 2     2.3201913154e+00     5.1698537522e+01     2.7307930783e-04    -2.0172353575e-04     1.4180649332e-06     4.4070182164e-06     2.3201913154e+00     5.1698537522e+01     3.7554447903e-04    -8.5462879268e-04    -1.2108362265e-03 0 4 0 0
2512 2     5.2001893191e+00     6.2832349209e+01    -1.3157883712e-04    -2.6427745236e-04     2.3285887458e-06    -5.1997843024e-07     5.2001893191e+00     6.2832349209e+01     1.2623315950e-04    -1.8244307993e-03    -1.7248857846e-03 0 5 0 0
2513 2     1.4896016735e+02     4.3544338563e+01     1.5555880683e-04     4.1549801121e-06    -3.9664954811e-07     2.4509149447e-06    -1.1516960855e+00     4.3544338563e+01     2.9070818821e-04    -1.1434702975e-03    -1.4718718994e-03 0 5 0 0
2514 2     2.0492133998e+01     5.6941160145e+01    -5.2263569825e-05     5.4200328383e-04     1.0418202342e-06    -5.0740047695e-06     2.0492133998e+01     5.6941160145e+01    -4.5075883503e-04    -9.2530045695e-04    -2.7286572826e-04 0 3 0 0
2515 2     3.9047696682e+01     6.2830056812e+01     1.6398047247e-04     1.2426897822e-04     3.9244438336e-06    -6.3858824250e-06     3.9047696682e+01     6.2830056812e+01     1.7894191528e-04    -2.4350171406e-03    -2.6878571524e-03 0 6 0 0
2516 2     2.5635395050e+01     4.9711660379e+01     6.3560736857e-04     2.0486700286e-04    -7.1294244079e-06    -4.0247199592e-06     2.5635395050e+01     4.9711660379e+01     5.7091876017e-04    -1.9044134367e-03    -7.8270768978e-04 0 4 0 0
2517 2     2.8932985006e+00     4.2265892476e+01     3.4708734395e-05    -9.2115532161e-05    -2.8681136562e-07     1.0818139826e-06     2.8932985006e+00     4.2265892476e+01     2.0577726327e-04    -2.1587462167e-03    -4.2195528466e-03 0 5 0 0
2518 2     6.1566090776e+00     4.2661883373e+01     2.7583915652e-04    -8.7544242694e-05     6.6506743210e-06     7.7514032948e-06     6.1566090776e+00     4.2661883373e+01     4.5508861823e-04    -5.0132134550e-04    -8.0403276447e-04 0 4 0 0
2519 2     3.3293646607e+01     4.9420090170e+01     3.8913238152e-04     4.4793800792e-04    -5.1472334408e-06     1.1693462735e-05     3.3293646607e+01     4.9420090170e+01     5.1934889896e-04    -2.1136359648e-03    -2.5517129713e-03 0 5 0 0
2520 2     2.5088849641e+01     6.1295124194e+01    -4.4325936663e-04     1.3884716505e-04    -3.5972822300e-06    -1.1161622224e-06     2.5088849641e+01     6.1295124194e+01     4.0158584580e-04    -5.8725031426e-04    -1.8706398256e-03 0 4 0 0
2521 2     1.2195127947e+01     5.4616629701e+01     3.7638416190e-04    -8.3831462186e-05    -5.1439547070e-06     4.1346546776e-06     1.2195127947e+01     5.4616629701e+01     8.6101336245e-05    -6.3486620755e-04    -1.1918140047e-03 0 4 0 0
2522 2     1.4867899419e+02     4.8380366863e+01     2.1269499652e-04    -1.9845231632e-05     2.0189805084e-06     1.4607320947e-06    -1.4328692433e+00     4.8380366863e+01     2.2648701908e-04    -1.2197839001e-03    -2.2369855333e-03 0 5 0 0
2523 2     3.5543348930e+00     6.0573420977e+01     7.9981852882e-05    -3.7832237802e-04    -1.9153530759e-06     1.7144026187e-06     3.5543348930e+00     6.0573420977e+01     1.1175686398e-04    -1.5946257664e-03    -1.8016756607e-03 0 4 0 0
2524 2     3.6429077160e+01     5.7891885875e+01    -2.7258055017e-05     1.4027521566e-04    -3.4702916369e-06     6.4874833731e-07     3.6429077160e+01     5.7891885875e+01     1.3719827540e-04    -6.8709879482e-04    -6.1163758171e-04 0 4 0 0
2525 2     9.3231102196e+00     6.1831494329e+01     8.5599731135e-05    -2.6277795606e-04     5.2893315304e-06     3.9322500299e-06     9.3231102196e+00     6.1831494329e+01     2.5149711354e-04    -1.5645262019e-03    -1.4250547858e-03 0 5 0 0
2526 2     3.6269372442e+01     7.0835114636e+01     2.5143792652e-04    -1.1567650515e-04    -2.9423241699e-06    -6.0869376569e-06     3.6269372442e+01     7.0835114636e+01     4.8783992903e-04    -1.4631764486e-03    -1.1117812233e-03 0 4 0 0
2527 2     7.2127786444e+00     7.4755190412e+01     1.4608467934e-04    -4.5642616384e-04    -9.4994345589e-06     8.6577496359e-06     7.2127786444e+00     7.4755190412e+01    -4.1459866728e-04    -7.9714324651e-04    -6.1907183420e-04 0 4 0 0
2528 2     4.2198070822e+00     8.2030732595e+01     4.3166931682e-05    -1.9266756061e-04    -7.2513077133e-06     4.8804998156e-06     4.2198070822e+00     8.2030732595e+01    -6.7716197634e-05    -1.6414519839e-03    -1.1256508108e-03 0 5 0 0
2529 2     2.5731852188e+01     6.4016753098e+01     1.6589878821e-04    -3.0282895783e-08    -9.5859780732e-06     1.1888798771e-07     2.5731852188e+01     6.4016753098e+01    -5.8209800269e-04    -1.1783371899e-03    -1.2088458787e-03 0 5 0 0
2530 2     3.2211690817e+01     8.0232337937e+01    -1.2430778423e-05     9.0854551573e-05     1.1658246749e-06    -5.1705817094e-06     3.2211690817e+01     8.0232337937e+01     1.2382280975e-04    -1.6455092191e-03    -8.3942379566e-04 0 4 0 0
2531 2     2.9508096774e+01     8.0939894913e+01    -7.4583476587e-05    -1.3829914042e-04     1.7419263947e-06     4.1602915889e-06     2.9508096774e+01     8.0939894913e+01     3.5516351529e-04    -1.8293517033e-03    -1.8695322601e-03 0 6 0 0
2532 2     1.3392304418e+01     6.3729313265e+01    -1.4586085063e-04    -2.6509795515e-04     9.4881065797e-06     3.8195387697e-06     1.3392304418e+01     6.3729313265e+01    -1.2146722572e-04    -2.1010491776e-03    -2.0723192175e-03 0 6 0 0
2533 2     1.1370998373e+01     7.7119517161e+01     3.1018572628e-05    -2.1508343621e-04    -7.3238357837e-06     5.7573443215e-06     1.1370998373e+01     7.7119517161e+01     1.8401746230e-04    -1.2195088648e-03    -1.3045281742e-03 0 5 0 0
2534 2     2.4319950862e+01     7.1189419894e+01     2.9316841884e-04     8.6996915867e-05    -2.0604771710e-05    -7.4599086876e-06     2.4319950862e+01     7.1189419894e+01     4.4625173105e-04    -7.7439437152e-04    -1.3450441189e-03 0 5 0 0
2535 2     1.3791373980e+01     7.8843474369e+01     2.2886789697e-04    -5.8678569953e-05    -1.1901906264e-05    -2.8686988709e-06     1.3791373980e+01     7.8843474369e+01     6.4407672430e-04    -5.8987605506e-04    -1.6315660594e-03 0 3 0 0
2536 2     1.6346465667e+01     7.4607377505e+01     1.3716941186e-04    -3.8937940185e-05    -6.8778983518e-07     1.1510738480e-05     1.6346465667e+01     7.4607377505e+01     4.3652412948e-04    -1.2292689677e-03    -1.0254497072e-03 0 4 0 0
2537 2     2.3449103893e+01     6.5636584740e+01    -3.8007681695e-04    -7.5807515947e-04    -2.1831090877e-05    -1.4857672175e-05     2.3449103893e+01     6.5636584740e+01     1.3682388926e-04    -1.5908764088e-04    -1.2452431936e-04 0 2 0 0
2538 2     2.1914090690e+01     7.2615995250e+01     1.9126610119e-04    -1.1517344515e-04    -1.2724788821e-05     5.7800233615e-06     2.1914090690e+01     7.2615995250e+01     8.7952916643e-06    -9.3953312155e-04    -2.0224037366e-03 0 5 0 0
2539 2     2.4069058578e+01     6.8403217571e+01     2.7169927018e-04     1.0222063081e-04    -1.3456774742e-06    -9.2523720226e-06     2.4069058578e+01     6.8403217571e+01    -5.8112991495e-05    -1.0344493152e-03    -8.1315400417e-04 0 5 0 0
2540 2     3.7412728114e+01     6.5099462108e+01     5.9590154300e-05    -7.8382090870e-06     7.9175548931e-06    -3.9263535186e-07     3.7412728114e+01     6.5099462108e+01     6.0195260177e-05    -9.1724347987e-04    -9.8888496790e-04 0 5 0 0
2541 2     1.5410531522e+01     6.5661941635e+01    -2.3288774817e-04    -2.0985772168e-04     9.8532552703e-06     5.7599669748e-06     1.5410531522e+01     6.5661941635e+01    -7.4985710296e-04    -9.8298981778e-04    -1.3268288011e-03 0 5 0 0
2542 2     2.7792385239e+01     6.2072778924e+01     1.9802036013e-04    -2.0037923742e-04     0.0000000000e+00     0.0000000000e+00     2.7792385239e+01     6.2072778924e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2543 2     2.2310846263e+00     6.7489635332e+01    -9.2087993190e-05    -1.0819419169e-04     5.9476313877e-06    -4.0979676883e-07     2.2310846263e+00     6.7489635332e+01    -8.4888430442e-05    -1.5200973103e-03    -1.9011746191e-03 0 5 0 0
2544 2     3.9494774908e+00     7.5290737072e+01    -9.5477263265e-05    -2.9731389575e-04     4.7788016359e-06    -1.3458630138e-07     3.9494774908e+00     7.5290737072e+01     8.7639806220e-04    -1.4384185279e-03    -2.0275396568e-03 0 4 0 0
2545 2     1.7087525893e+01     8.2330888554e+01    -4.5084196046e-04     2.6381055086e-05    -1.9815933183e-06    -6.2064778410e-06     1.7087525893e+01     8.2330888554e+01     9.7036098025e-05    -5.1884488645e-04    -3.7145738973e-04 0 3 0 0
2546 2     3.3551350405e+01     7.1496342278e+01     2.6232613191e-04    -1.0007959129e-04    -1.7350180497e-06    -1.8577435076e-06     3.3551350405e+01     7.1496342278e+01     2.5591160930e-05    -9.4855135635e-04    -2.0681848576e-04 0 3 0 0
2547 2     2.6325442823e+01     6.6750667217e+01     2.1469680710e-04    -2.8401474049e-06     2.5699220100e-06    -5.3912295158e-06     2.6325442823e+01     6.6750667217e+01     1.3133806665e-04    -6.6612763953e-04    -9.8497717459e-04 0 4 0 0
2548 2     3.4983356081e+01     7.7720580797e+01     1.9632791922e-04     6.7224280225e-05    -2.9070433039e-06    -6.3220818664e-06     3.4983356081e+01     7.7720580797e+01     1.3636634497e-04    -1.5496434682e-03    -1.3475221898e-03 0 5 0 0
2549 2     1.8984013922e+00     8.0467414460e+01     3.4401079161e-05    -1.8309991788e-04    -2.5168710626e-06    -2.6741720383e-06     1.5201026483e+02     8.0467414460e+01     2.2638972745e-04    -3.7864300795e-04    -7.2796408970e-04 0 3 0 0
2550 2     8.0293528231e+00     7.1831309860e+01     8.5775849431e-05    -1.2406113856e-04     6.4648130422e-06    -7.8854391642e-06     8.0293528231e+00     7.1831309860e+01    -7.8828379437e-04    -2.1842074095e-03    -1.1099276137e-03 0 4 0 0
2551 2     3.1123424987e+01     6.6845246540e+01     1.2661992133e-04     1.4924643243e-05    -1.7675602933e-05    -8.0284111329e-06     3.1123424987e+01     6.6845246540e+01     5.9552052166e-04    -9.4474351625e-04    -1.3844655361e-03 0 5 0 0
2552 2     2.1661512655e+01     6.9831722508e+01     1.1452996659e-04    -9.9736491097e-05     3.7452777483e-06     1.9875185359e-06     2.1661512655e+01     6.9831722508e+01     1.0904524718e-04    -2.1558918669e-04    -1.5960878354e-03 0 5 0 0
2553 2     3.0787875283e+01     7.1062613289e+01     2.5147072618e-04     3.5333839362e-05    -1.6818999179e-06    -3.9063654404e-06     3.0787875283e+01     7.1062613289e+01     8.4885386918e-05    -1.1782837673e-03    -1.7822023255e-03 0 6 0 0
2554 2     4.0093357459e+00     6.9644708416e+01     1.9632690420e-04    -3.2750494970e-04     1.3315973786e-06     2.2022149780e-06     4.0093357459e+00     6.9644708416e+01    -8.7292514474e-04    -2.1026026127e-03    -2.0023024095e-03 0 5 0 0
2555 2     1.8684562766e+01     7.6142491098e+01     1.9747430807e-04    -1.0779658110e-04    -3.4273843742e-06     1.4024988889e-05     1.8684562766e+01     7.6142491098e+01    -4.3045001565e-05    -1.7078292285e-03    -8.9635887904e-04 0 5 0 0
2556 2     1.4958618892e+02     6.7953234115e+01    -1.9063506994e-05     2.9598169460e-04     4.4277953109e-06    -6.6824206455e-06     1.4958618892e+02     6.7953234115e+01    -3.3671821334e-04    -1.9561623235e-03    -3.8055762765e-04 0 3 0 0
2557 2     1.6532575965e+01     7.0037000482e+01     1.9129832484e-04    -8.0751832938e-05     1.0330109103e-05     1.1164140617e-05     1.6532575965e+01     7.0037000482e+01     1.7534500546e-04    -2.7111609808e-04    -2.4952226199e-03 0 4 0 0
2558 2     1.8692790786e+01     7.9021039190e+01     1.3890222306e-04    -1.8546441335e-04    -4.2419700993e-06    -5.6857535818e-06     1.8692790786e+01     7.9021039190e+01     5.4487167354e-04    -2.1109814743e-03    -1.1429597792e-03 0 4 0 0
2559 2     3.1223159748e+00     7.2300390162e+01     4.3827849471e-05    -3.7948545346e-04    -2.8564927128e-06     8.6234485903e-07     3.1223159748e+00     7.2300390162e+01     9.0294133616e-07    -4.9653117482e-05    -2.2177852296e-05 0 3 0 0
