315 1     3.9578780952e+00     9.2268358786e+01     9.9806035342e-07     3.4153044478e-08     3.7393987666e-08     1.1365755255e-09     3.9578780952e+00     9.2268358786e+01    -5.5285550154e-05    -4.4405904095e-04    -3.9375397947e-04 3 0 0 0
316 1     3.3251911536e+01     9.2274381180e+01    -6.5158393997e-07    -7.9595386007e-08     5.4225013908e-09    -5.8279231460e-09     3.3251911536e+01     9.2274381180e+01     3.1679294281e-04    -2.0125463511e-04    -2.0206661051e-03 4 0 0 0
317 1     1.1115173218e+01     8.8165588266e+01     4.1979592028e-07     2.1064053996e-07     1.3802151236e-08    -2.5276157281e-08     1.1115173218e+01     8.8165588266e+01    -4.2587463603e-04    -1.1914722177e-03    -2.1123651212e-03 4 0 0 0
318 1     1.9196398466e+01     1.0424052562e+02     1.3942166700e-06     7.5812012631e-07     1.0041053997e-07    -7.9950243109e-09     1.9196398466e+01     1.0424052562e+02     9.5778593922e-05    -1.1663291845e-04    -4.6775540051e-04 4 0 0 0
319 1     2.7170995122e+01     9.2899967799e+01     2.5473776034e-07     4.0264883927e-07     4.9679244399e-08     5.8512891090e-09     2.7170995122e+01     9.2899967799e+01    -5.3280152847e-04    -1.2773889290e-03    -3.0793909993e-03 5 0 0 0
320 1     1.5736875912e+01     9.3859988571e+01     1.7360122268e-06    -1.3569729290e-06     5.8242102451e-08    -5.1000731474e-08     1.5736875912e+01     9.3859988571e+01    -3.5851207550e-04    -5.1035866910e-04    -1.8817289771e-03 4 0 0 0
321 1     4.2989935747e+00     8.5299594417e+01     1.6421296439e-07     3.1429150088e-06    -1.1528345073e-08     9.4047669381e-08     4.2989935747e+00     8.5299594417e+01     6.6108178056e-04    -1.8319487429e-03    -1.4557164589e-03 4 0 0 0
322 1     1.2149857164e+01     1.0606835461e+02     5.1872785393e-06    -3.8194906578e-06     1.1902510086e-07    -1.0630567218e-07     1.2149857164e+01     1.0606835461e+02     1.0520932592e-03    -1.4850657565e-03    -3.3369746743e-03 4 0 0 0
323 1     2.2303444397e+01     9.7930447400e+01    -2.3946407887e-07     1.1217187774e-07     6.4410889585e-08    -8.2088454167e-09     2.2303444397e+01     9.7930447400e+01    -4.4382441600e-05    -1.7839057149e-03    -2.0999333105e-03 5 0 0 0
324 1     3.1607901395e+01     9.1135831427e+01    -1.2881711427e-07    -8.2024783326e-07     3.3306132000e-08    -4.5143166766e-08     3.1607901395e+01     9.1135831427e+01     1.3412994514e-04    -4.3383436353e-04    -9.3826443766e-05 3 0 0 0
325 1     1.3935639719e+01     9.2993120303e+01     1.4231603062e-06    -7.9260174067e-07     6.9544773884e-08    -7.4524067115e-08     1.3935639719e+01     9.2993120303e+01    -1.5895251947e-04    -4.7460427979e-04    -4.4766323464e-04 5 0 0 0
326 1     1.1011728848e+01     9.6581766375e+01     2.3886902959e-07     2.8584412045e-07    -7.7652256099e-10    -1.9185007492e-08     1.1011728848e+01     9.6581766375e+01    -8.5386761715e-04    -1.9103589929e-03    -5.1727178309e-04 3 0 0 0
327 1     2.0784572455e+01     9.0881999607e+01     3.0424353639e-07     7.1106966976e-07     4.3412452847e-08     2.7632257935e-08     2.0784572455e+01     9.0881999607e+01     5.1477155322e-04    -5.2256915491e-04    -7.6334516822e-04 3 0 0 0
328 1     2.9463333420e+01     8.7766202611e+01     1.0141576643e-06     1.1818654292e-06     7.7729606738e-08     3.1725514710e-08     2.9463333420e+01     8.7766202611e+01     9.7483308054e-04    -3.2437010765e-03    -2.4489939884e-03 5 0 0 0
329 1     3.2778064666e+01     9.4213694145e+01     2.0704048719e-07     4.5947066577e-08     4.8758174099e-08     4.9475607731e-09     3.2778064666e+01     9.4213694145e+01    -2.0694522112e-05    -1.1856868850e-03    -1.7688703400e-03 4 0 0 0
330 1     3.5360267244e+01     9.1618502110e+01     2.3913206782e-08     3.8864306215e-07     1.9466053075e-08     3.9420168882e-08     3.5360267244e+01     9.1618502110e+01    -5.8186183272e-04    -1.4276004691e-03    -1.0058411609e-03 3 0 0 0
331 1     3.6016204589e+01     8.9392703879e+01     4.3311211763e-07    -5.7981579240e-07     4.8253183840e-08    -6.0311257692e-08     3.6016204589e+01     8.9392703879e+01     8.6370857245e-06    -4.8005709760e-05    -9.9785603630e-06 3 0 0 0
332 1     2.7074646454e+01     9.0907971776e+01     2.6405481288e-07     4.5577525595e-07     4.9809150056e-08     5.3297057077e-09     2.7074646454e+01     9.0907971776e+01     7.3593711485e-04    -2.0240480766e-03    -3.4914104153e-03 5 0 0 0
333 1     1.5952259592e-01     8.3959499884e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.5952259592e-01     8.3959499884e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
334 1     3.7907904470e+01     8.5085104396e+01     5.6072699410e-07    -4.1146984804e-07     4.7833505794e-08    -5.3183391625e-08     3.7907904470e+01     8.5085104396e+01     3.2624919039e-04    -5.7570991646e-04    -1.9895580426e-03 4 0 0 0
335 1     2.6500211309e+01     1.0102385465e+02    -5.7443703935e-07    -6.6677620123e-08     2.2021944037e-08     1.5972619472e-08     2.6500211309e+01     1.0102385465e+02    -1.9319494098e-04    -2.3472463910e-04    -3.4909455499e-04 3 0 0 0
336 1     1.1957485366e+01     9.2703856776e+01     1.2164096290e-06     5.5104928775e-07     5.9207236911e-08    -3.2037003561e-09     1.1957485366e+01     9.2703856776e+01    -5.9799456882e-05    -3.6106946256e-04    -2.5670761964e-04 4 0 0 0
337 1     3.5298829372e+01     9.8156983727e+01     3.7040549174e-07     2.0566868195e-08     4.1072517922e-08     2.4135181836e-08     3.5298829372e+01     9.8156983727e+01    -2.3024547900e-04    -2.7154900895e-03    -2.4935965284e-03 5 0 0 0
338 1     9.6590301723e+00     1.0078741961e+02     2.6659791844e-06    -2.4813705607e-06     1.0159557957e-07    -1.0293330185e-07     9.6590301723e+00     1.0078741961e+02    -2.7329584735e-04    -4.0863529414e-04    -6.9639950219e-04 4 0 0 0
339 1     6.2929008231e+00     8.5195401927e+01    -2.1379881761e-07     4.9427024465e-07    -2.1650272984e-08    -1.5064268558e-08     6.2929008231e+00     8.5195401927e+01     6.5789846803e-04    -1.9303141093e-03    -9.5573219810e-04 4 0 0 0
340 1     1.5668058712e+01     8.6381154127e+01     4.2405751788e-07    -3.4383708185e-08     3.7606924249e-08    -2.7209032857e-08     1.5668058712e+01     8.6381154127e+01    -5.1106560430e-05    -9.6848553591e-04    -8.3848589713e-04 5 0 0 0
341 1     2.3725636907e+01     8.8749219457e+01     2.2089711907e-07     1.1186635547e-06     3.8927088563e-08     2.7727753287e-08     2.3725636907e+01     8.8749219457e+01    -1.1120748269e-04    -1.3347779769e-03    -1.8530171610e-03 5 0 0 0
342 1     2.0093162304e+01     8.8050202071e+01     9.9244104303e-09     1.2096327266e-06     3.3260488636e-08     1.8874333041e-08     2.0093162304e+01     8.8050202071e+01    -3.9873625803e-04    -9.2599151566e-04    -4.5391874832e-04 3 0 0 0
343 1     1.4884613404e+02     8.8052961382e+01    -8.3286925042e-07    -1.1461127375e-06    -6.2596642704e-08    -9.2654975618e-08     1.4884613404e+02     8.8052961382e+01     4.2998952760e-05    -8.4107432654e-04    -1.9334442151e-04 3 0 0 0
344 1     2.6119845843e+01     8.5600425547e+01     8.3408529572e-07     2.1858392596e-06     6.7195690690e-08     5.7542576080e-08     2.6119845843e+01     8.5600425547e+01     2.7539018546e-04    -1.4049007742e-03    -1.7099972992e-03 5 0 0 0
345 1     2.3398510359e+00     8.4909925321e+01     7.0664782132e-07     1.1856815679e-06     1.0097995045e-08    -7.7315323197e-12     2.3398510359e+00     8.4909925321e+01     2.1115470419e-04    -1.1300650684e-03    -9.6528970412e-04 3 0 0 0
346 1     2.4511632823e+01     1.0081466485e+02    -6.2193062681e-07     3.3717163093e-07     2.0612088276e-08     1.9353871479e-08     2.4511632823e+01     1.0081466485e+02    -3.5917153535e-04    -3.8585320049e-04    -1.1356862312e-03 4 0 0 0
347 1     7.7728465408e+00     1.0012473329e+02     2.2431593975e-06    -1.9855893235e-06     9.4899134923e-08    -1.0723889511e-07     7.7728465408e+00     1.0012473329e+02     5.8349977316e-04    -1.4555987460e-03    -1.4459764699e-03 4 0 0 0
348 1     2.5237953888e+01     9.7249461678e+01    -9.1985156530e-07     5.3264614098e-08     4.3608913954e-08     8.2559927217e-09     2.5237953888e+01     9.7249461678e+01     5.2402489881e-04    -4.8528181865e-04    -1.4183914398e-03 4 0 0 0
349 1     1.7449702682e+01     9.8336179430e+01     1.1632238714e-06     1.3773016970e-09     2.9344750523e-08    -3.6651149205e-10     1.7449702682e+01     9.8336179430e+01    -3.5252438358e-06    -7.7281965162e-04    -2.2359674800e-04 3 0 0 0
350 1     2.0441496226e+01     9.8652560487e+01    -2.5215056110e-07    -6.6236229365e-08     5.3586874483e-08    -4.4952171591e-08     2.0441496226e+01     9.8652560487e+01     3.4414465424e-04    -1.3178178273e-03    -5.6354704083e-04 4 0 0 0
351 1     1.2775714793e+01     9.7515172834e+01     1.3779630501e-06    -1.7761282503e-06     3.0956468820e-08    -7.8428088917e-08     1.2775714793e+01     9.7515172834e+01    -4.5620621786e-04    -2.1156530056e-03    -1.1322571932e-03 4 0 0 0
352 1     1.5227778435e+01     1.2482723071e+02    -2.5252282741e-06    -6.4306071652e-06    -1.9436147723e-09    -6.5594714209e-08     1.5227778435e+01     1.2482723071e+02     2.1804671542e-05    -3.1217871016e-05    -1.4364077071e-04 3 0 0 0
353 1     4.0310389770e+00     1.0961166508e+02     5.4434814295e-06    -2.2384632470e-06     9.0624908482e-08    -1.7882502117e-08     4.0310389770e+00     1.0961166508e+02     4.6330817485e-04    -1.8937052999e-03    -1.1655405313e-03 4 0 0 0
354 1     1.8045181075e+01     1.2422554202e+02    -3.2611946818e-06    -1.3056955943e-05     1.8240481704e-07    -4.1526900542e-08     1.8045181075e+01     1.2422554202e+02     3.7260914181e-04    -1.6321109363e-03    -1.3706792675e-03 3 0 0 0
355 1     2.6398448361e+01     1.2263390106e+02     1.6599007042e-06     1.7508539753e-06     2.3107102455e-07    -1.5045654026e-08     2.6398448361e+01     1.2263390106e+02     6.7100920557e-04    -1.8076770780e-03    -5.8933439405e-04 4 0 0 0
356 1     2.8058654012e+01     1.2152520115e+02    -2.2533897852e-07    -6.0595581916e-07     2.1590075506e-07    -4.5268747548e-08     2.8058654012e+01     1.2152520115e+02     9.4456382275e-04    -1.3612021807e-03    -8.2745957808e-04 4 0 0 0
357 1     4.9027336800e+00     1.0459854803e+02     3.6053429397e-06    -2.6202435992e-06     9.2196889125e-08    -7.6683422211e-08     4.9027336800e+00     1.0459854803e+02    -2.4026413868e-04    -1.3760459209e-03    -9.4612710723e-04 5 0 0 0
358 1     6.3444030121e-01     1.1261131236e+02     3.3582896798e-06    -3.5347933203e-06     4.0134035210e-08    -2.9622684330e-08     6.3444030121e-01     1.1261131236e+02    -1.5390396198e-04    -1.8287739450e-03    -2.6013431948e-03 4 0 0 0
359 1     1.0206905513e+01     1.1591739008e+02     2.1214893602e-06    -6.9391389239e-06     1.7008430013e-07    -2.0985278679e-07     1.0206905513e+01     1.1591739008e+02    -1.7042900982e-04    -8.0194034614e-04    -3.2129787806e-03 4 0 0 0
360 1     3.2705854557e+01     1.0905267435e+02     3.1111000445e-07    -7.3310252282e-07     5.1994519269e-08    -1.4556966524e-09     3.2705854557e+01     1.0905267435e+02     2.1635527163e-04    -6.1334498428e-04    -6.1734752536e-04 5 0 0 0
361 1     2.0324773266e+01     1.1497602468e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.0324773266e+01     1.1497602468e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
362 1     3.9102461409e+01     1.1805183540e+02    -3.1188449567e-08    -4.8833935757e-06     9.9464959781e-08     4.5769961114e-10     3.9102461409e+01     1.1805183540e+02     1.2268143211e-04    -3.5387447530e-04    -6.6939068702e-04 3 0 0 0
363 1     8.5590366539e+00     1.1890935049e+02     2.1635623112e-06     7.9077563584e-06     3.0338575195e-07    -4.1383777233e-08     8.5590366539e+00     1.1890935049e+02     5.7232851263e-05    -7.8547235178e-05    -6.0546190565e-04 3 0 0 0
364 1     2.2730282894e+01     1.0861687614e+02     1.9851550935e-06     4.4771932404e-07     7.8418987172e-08     8.9900419443e-09     2.2730282894e+01     1.0861687614e+02     4.2596049253e-04    -1.5178226449e-03    -7.8461747594e-04 4 0 0 0
365 1     8.4744698845e+00     1.1691231102e+02     1.0762602395e-05     7.6919685938e-06     2.5407314201e-07    -4.3824029195e-08     8.4744698845e+00     1.1691231102e+02     2.0303601797e-04    -1.0008772393e-03    -4.2934915130e-04 3 0 0 0
366 1     3.1872011524e+01     1.0551350284e+02     4.0788306734e-07    -6.4668822267e-07     9.2251000954e-08    -4.8034492984e-09     3.1872011524e+01     1.0551350284e+02    -3.3623753745e-04    -2.6086577856e-04    -6.8190197872e-04 3 0 0 0
367 1     1.4999774175e+02     1.0912031087e+02     4.4757139482e-06    -2.0500027287e-06     1.2933454376e-07    -8.8280780644e-08     1.4999774175e+02     1.0912031087e+02    -4.8701196922e-04    -1.3251949466e-03    -7.5502979264e-04 4 0 0 0
368 1     2.4558800176e+01     1.0781509495e+02     1.2462062827e-06    -9.2001376954e-07     5.4461431735e-08    -3.6211943237e-08     2.4558800176e+01     1.0781509495e+02     3.7715833466e-04    -1.7539163287e-03    -4.6957766678e-04 4 0 0 0
369 1     1.7045325885e-01     1.1647950719e+02     6.1704505597e-06    -9.2569315147e-06     1.4836762461e-07    -3.8912364261e-08     1.7045325885e-01     1.1647950719e+02     7.0417202457e-04    -8.1728985988e-04    -1.0367267955e-03 3 0 0 0
370 1     3.4490561943e+01     1.1934068613e+02     5.6911786231e-08    -2.4169646939e-06     3.0409655803e-07    -9.2233745125e-08     3.4490561943e+01     1.1934068613e+02    -1.1296987965e-04    -4.0787953191e-04    -3.5467872976e-04 4 0 0 0
371 1     1.3322679717e+01     1.0768484354e+02     7.2537483327e-07    -4.8161759097e-07     7.1924431281e-08    -6.9962923732e-08     1.3322679717e+01     1.0768484354e+02    -3.2952949788e-04    -7.3508631450e-04    -1.1898918950e-03 3 0 0 0
372 1     3.3073103286e+01     1.1101785849e+02     6.3069529040e-07    -8.5616111749e-07     4.8208176595e-08    -5.4993428933e-09     3.3073103286e+01     1.1101785849e+02     3.1642282966e-04    -7.8966416223e-04    -6.4813726256e-04 4 0 0 0
373 1     3.4105245982e+01     1.0536772883e+02     4.7974415527e-07    -5.8146065728e-07     8.6752320305e-08     1.3851395296e-08     3.4105245982e+01     1.0536772883e+02     4.3609005539e-04    -5.7211521401e-04    -9.6640641512e-04 3 0 0 0
374 1     6.3805749356e+00     1.2204012513e+02     9.5936121906e-06     8.3502044341e-06     6.2930452749e-07    -3.5660629610e-08     6.3805749356e+00     1.2204012513e+02    -1.5606614323e-06    -1.6214364564e-05    -1.1920268887e-04 3 0 0 0
375 1     2.9806808190e+00     1.1263113898e+02     8.0792447206e-06    -4.7491569326e-06     1.2735230475e-07    -4.7461829678e-08     2.9806808190e+00     1.1263113898e+02    -1.0617960524e-04    -5.9747256543e-04    -9.2707405832e-04 4 0 0 0
376 1     2.9228305951e+01     1.1501023238e+02    -1.8298157969e-06    -6.9139471507e-09     1.1463866361e-07    -1.5143748712e-08     2.9228305951e+01     1.1501023238e+02    -8.6706520106e-05    -7.9105886335e-05    -1.4791665976e-03 3 0 0 0
377 1     8.2471036030e+00     1.2088360082e+02     9.7512016494e-07     7.5603198721e-06     1.2121232208e-07    -6.5750787530e-08     8.2471036030e+00     1.2088360082e+02    -3.7399009835e-04    -1.3521768702e-03    -1.6198445870e-03 4 0 0 0
378 1     2.4031896981e+01     1.2572989227e+02     5.1708972170e-06     1.4449680115e-06     2.8043135624e-07     2.5758458527e-08     2.4031896981e+01     1.2572989227e+02     2.1807306294e-04    -3.9169453766e-04    -6.3161782481e-04 5 0 0 0
379 1     4.2064965646e+00     1.1831359902e+02     1.1455236950e-05    -5.8224065382e-06     1.9853231657e-07    -7.6530133518e-08     4.2064965646e+00     1.1831359902e+02     2.1321136595e-04    -2.3916592689e-03    -3.3873603708e-03 5 0 0 0
380 1     3.3388192510e+01     1.2592739235e+02     4.4359008243e-06    -2.6932623022e-06     2.7033854731e-07    -1.0873134755e-07     3.3388192510e+01     1.2592739235e+02    -1.2658364727e-04    -2.4934465627e-04    -3.2668711268e-04 3 0 0 0
381 1     2.9900982987e+01     1.2248495583e+02     3.3173237300e-06     3.3359956990e-08     2.6315198750e-07    -4.4314445006e-08     2.9900982987e+01     1.2248495583e+02     8.7017306382e-05    -1.6814561360e-04    -6.6294658061e-05 3 0 0 0
382 1     3.4244285119e+01     1.2411093655e+02     4.1605263093e-06    -2.2315802782e-06     2.4315852496e-07    -9.2929642437e-08     3.4244285119e+01     1.2411093655e+02     1.3271473180e-05    -1.0787230368e-03    -2.5017794717e-04 4 0 0 0
383 1     1.2242210140e+01     1.1262834652e+02     5.8333250613e-06    -4.9701707094e-06     9.6954230607e-08    -1.0221775759e-07     1.2242210140e+01     1.1262834652e+02     4.4505215854e-05    -3.7017742628e-03    -1.0277972457e-03 4 0 0 0
384 1     2.9603357225e+01     1.2493466561e+02     4.8725874027e-06    -2.9613439097e-06     2.6259671017e-07    -6.1287628234e-08     2.9603357225e+01     1.2493466561e+02     2.1379131254e-04    -6.1073081380e-04    -4.6386509547e-04 3 0 0 0
385 1     8.7801508459e+00     1.0934954055e+02     5.6162346338e-06    -4.6661441850e-06     9.7897577828e-08    -1.2771450245e-07     8.7801508459e+00     1.0934954055e+02    -2.8118841650e-04    -1.1750355584e-03    -1.6660504003e-03 5 0 0 0
386 1     1.0212398032e+01     1.2052613249e+02    -1.9842154328e-06    -7.1588176881e-06     5.9486819278e-08    -3.3461505734e-07     1.0212398032e+01     1.2052613249e+02     1.0656145455e-05    -8.4993488225e-04    -1.9139877481e-03 3 0 0 0
387 1     2.6880305078e+01     1.1682948152e+02     1.7143310884e-07     1.4639553393e-07     1.1731885312e-07     7.4277084088e-09     2.6880305078e+01     1.1682948152e+02     2.4119760515e-04    -2.8266584570e-03    -1.3875290745e-03 3 0 0 0
