ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
2417 2     2.6132466997e+01     2.8058199695e+01    -1.1627146076e-05     6.5871625786e-06    -5.5585519762e-07     6.6771539444e-08     2.6132466997e+01     2.8058199695e+01     4.0807997875e-04    -2.0716956616e-03    -2.4696177338e-03 0 6 0 0
2418 2     3.6176898643e+01     2.6455435423e+01    -2.9763946877e-05     7.1912201354e-07    -1.0540242327e-06    -2.8829661284e-07     3.6176898643e+01     2.6455435423e+01    -2.2185607136e-04    -7.7196983812e-04    -1.0310152634e-03 0 5 0 0
2419 2     2.0027713077e+01     2.4246598823e+01    -4.0820672260e-05     3.5972540149e-05    -1.9707432667e-06     1.0676630530e-07     2.0027713077e+01     2.4246598823e+01    -4.6952981821e-04    -8.8049062697e-04    -5.8322532222e-04 0 4 0 0
2420 2     7.9613833275e+00     2.4553776042e+01    -8.0160980913e-06    -1.2942095145e-05    -1.6262179105e-07    -4.1504709711e-07     7.9613833275e+00     2.4553776042e+01     5.6410261587e-04    -7.0030384499e-04    -9.3039169732e-04 0 4 0 0
2421 2     8.4606609842e+00     2.8324275178e+01     7.5903097494e-06     1.4748645347e-05    -4.4042050038e-08     4.4896031223e-07     8.4606609842e+00     2.8324275178e+01     3.9241369593e-04    -7.6456188833e-04    -6.5901206994e-04 0 4 0 0
2422 2     3.6067473157e+01     3.3583957192e+01     4.1426864221e-06     8.0757592048e-07     2.3936734852e-07    -6.1183462087e-08     3.6067473157e+01     3.3583957192e+01     2.1174116941e-05    -1.4381026350e-03    -3.4870312326e-03 0 5 0 0
2423 2     1.2386654804e+01     3.7265340417e+01    -2.2275313965e-06     1.1107243690e-05    -2.4198061343e-07     5.8951340637e-07     1.2386654804e+01     3.7265340417e+01     1.1452174829e-03    -1.7594057387e-03    -1.3017452087e-03 0 4 0 0
2424 2     2.8919798744e+01     4.1840375264e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.8919798744e+01     4.1840375264e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2425 2     1.4325415605e+01     3.5255041680e+01     1.7707755137e-07     1.3772599861e-05    -2.2858904790e-07     6.2244267037e-07     1.4325415605e+01     3.5255041680e+01    -3.3859167914e-04    -4.3166671242e-03    -1.9854019058e-03 0 5 0 0
2426 2     1.8268081453e+01     3.1368469147e+01    -3.7510588426e-06     7.7369264741e-06    -5.3475015246e-07     3.0601359632e-07     1.8268081453e+01     3.1368469147e+01    -1.2471643652e-03    -1.4937976073e-03    -3.4297273680e-03 0 5 0 0
2427 2     5.3005858335e+00     3.1329943705e+01    -5.8671868263e-06     1.3141733999e-06    -7.1242563442e-07    -2.9842182521e-07     5.3005858335e+00     3.1329943705e+01     5.1555822983e-04    -8.6268652238e-04    -6.0942130041e-04 0 4 0 0
2428 2     1.6662374400e+01     2.9087591974e+01    -1.2984377428e-05     1.1780221507e-05    -4.4209482628e-07     1.2495542508e-07     1.6662374400e+01     2.9087591974e+01    -1.4700818143e-03    -1.8759696703e-03    -2.7412145555e-03 0 5 0 0
2429 2     6.1771255782e+00     2.6705945705e+01     1.5516384985e-05     4.8964484423e-06     2.9006686715e-07    -4.7464091577e-08     6.1771255782e+00     2.6705945705e+01     8.8779951881e-05    -1.0029212475e-03    -1.2281543786e-03 0 4 0 0
2430 2     1.6685904146e+00     2.6712223999e+01    -1.7489650956e-06     4.6804048038e-08    -3.1781859536e-07    -7.7767489708e-07     1.6685904146e+00     2.6712223999e+01    -3.5438772620e-04    -2.4824776344e-03    -1.5985970783e-03 0 6 0 0
2431 2     1.9357296180e+01     3.3937277582e+01    -5.9451572003e-06     1.0505159552e-05    -3.0477291229e-07     2.9691426670e-07     1.9357296180e+01     3.3937277582e+01     4.9650793233e-04    -2.0257192361e-03    -4.8746592728e-03 0 6 0 0
2432 2     1.1162882505e+01     2.9395639063e+01    -1.1846439275e-05     1.7459481277e-05    -3.7904634646e-07     1.8168345324e-07     1.1162882505e+01     2.9395639063e+01     8.6521236668e-04    -1.0546092393e-03    -1.2043947449e-03 0 3 0 0
2433 2     1.0759862762e+01     2.4547688358e+01    -7.3738876567e-06    -1.5189692758e-05    -1.8779116782e-07    -5.3833789755e-07     1.0759862762e+01     2.4547688358e+01     3.3562005686e-05    -5.0913481271e-04    -9.9632838934e-04 0 4 0 0
2434 2     3.4207472084e+01     2.4468802035e+01    -4.3157259906e-05     6.3536105089e-06    -1.5618837700e-06     1.2429839093e-07     3.4207472084e+01     2.4468802035e+01    -7.4913506537e-05    -9.7591822572e-04    -2.0930672828e-03 0 6 0 0
2435 2     1.2950195240e+01     4.2838712519e+01    -5.6364209264e-07     4.0757532411e-06    -1.4952677797e-07     1.8934551548e-07     1.2950195240e+01     4.2838712519e+01     3.2300812682e-06    -7.7300248058e-04    -5.1791174958e-04 0 4 0 0
2436 2     6.2157030256e+00     5.2648358147e+01    -4.4451542852e-07     1.3491155736e-06    -4.9137504074e-08     1.0832502398e-07     6.2157030256e+00     5.2648358147e+01     2.3369631823e-04    -6.1763689623e-04    -1.9062795283e-03 0 5 0 0
2437 2     6.3443338840e+00     5.5439846344e+01    -3.1925328551e-07     1.0089792514e-06    -3.2076184255e-08     8.8331769207e-08     6.3443338840e+00     5.5439846344e+01    -5.6585847716e-04    -2.1031361322e-03    -2.6895847405e-03 0 5 0 0
2438 2     2.9911392050e+01     5.3895956448e+01     3.6063251364e-07     4.8497158949e-07     3.5667478090e-08     6.7782731334e-08     2.9911392050e+01     5.3895956448e+01    -8.3030365752e-05    -7.1143029572e-04    -2.3542747946e-03 0 4 0 0
2439 2     4.0313573108e+00     4.5999949030e+01    -2.3127348535e-06     1.8295552941e-06    -2.4437773379e-07     9.3177292998e-08     4.0313573108e+00     4.5999949030e+01     3.9529301192e-04    -1.5553969889e-03    -1.8362793517e-03 0 4 0 0
2440 2     3.5250412628e+01     5.8405931324e+01     1.8316700314e-07     2.2569214240e-07     2.3915568324e-08     5.1408909146e-08     3.5250412628e+01     5.8405931324e+01     6.8434775697e-05    -1.2936284288e-03    -1.8043531779e-03 0 5 0 0
2441 2     3.6425030949e+00     4.8766187377e+01    -4.6693800287e-07     1.7584908988e-06    -4.1110837435e-08     1.1320764560e-07     3.6425030949e+00     4.8766187377e+01     2.1858539942e-04    -9.1367751700e-04    -1.7916233641e-03 0 3 0 0
2442 2     1.8236937508e-01     4.2772687356e+01    -3.2520735704e-06     2.7511593333e-06    -3.1758208915e-07     1.1995897822e-07     1.8236937508e-01     4.2772687356e+01    -2.1178872721e-04    -1.2638651521e-03    -8.9772304655e-04 0 4 0 0
2443 2     7.8003058936e+00     5.0345376831e+01    -5.2989572505e-07     1.8281539607e-06    -5.1490894570e-08     1.3700742046e-07     7.8003058936e+00     5.0345376831e+01     7.3166798508e-04    -1.8747982046e-03    -9.8898591770e-04 0 4 0 0
2444 2     2.4880882806e+01     4.5040633823e+01     1.4686889742e-06     2.4682079217e-06     1.1941666357e-07     1.9590758407e-07     2.4880882806e+01     4.5040633823e+01     3.3143886738e-04    -3.3638266743e-04    -2.5563256420e-03 0 4 0 0
2445 2     2.5692778746e+01     4.9531463057e+01     7.6583056239e-07     1.5879471029e-06     5.1064642064e-08     1.4636298430e-07     2.5692778746e+01     4.9531463057e+01     8.7371378831e-05    -2.2556124513e-03    -3.3710549972e-03 0 5 0 0
2446 2     3.1415986000e+01     4.9105127987e+01     1.2824596128e-07     5.5805933519e-07     6.8072662612e-09     6.4622607887e-08     3.1415986000e+01     4.9105127987e+01    -3.6071019114e-06    -6.7080829593e-06    -1.9289873368e-05 0 3 0 0
2447 2     2.9283467044e+01     5.8459672254e+01     3.5770987445e-07     3.4167130029e-07     3.8042494707e-08     6.4018217310e-08     2.9283467044e+01     5.8459672254e+01    -6.6711936322e-04    -1.6015034516e-03    -1.5852048869e-03 0 5 0 0
2448 2     2.0872749868e+01     6.1604200209e+01    -8.9315939822e-08    -2.8412142275e-08    -2.5528964567e-08     1.4464351813e-08     2.0872749868e+01     6.1604200209e+01     1.6681424706e-05    -1.6721977404e-04    -1.6043859187e-04 0 3 0 0
2449 2     1.3352840656e+01     6.1641921690e+01     1.4688567001e-07     8.5926663437e-07     6.7269990333e-09     1.0659225970e-07     1.3352840656e+01     6.1641921690e+01    -1.7268168418e-04    -5.5938675975e-04    -2.5488207768e-03 0 4 0 0
2450 2     3.8950847983e+01     4.7891053121e+01     1.4653414999e-07     3.8057861565e-07     5.6073685062e-08     5.7917531221e-08     3.8950847983e+01     4.7891053121e+01     6.2325334651e-04    -2.0628979887e-03    -2.7056830059e-03 0 4 0 0
2451 2     3.5828882563e+01     4.5674382001e+01     1.1646632878e-06     1.3794035867e-06     1.0519839156e-07     1.3913124170e-07     3.5828882563e+01     4.5674382001e+01    -6.0341019736e-04    -2.9758206641e-03    -2.5324353604e-03 0 5 0 0
2452 2     1.1117965065e+01     4.7241507078e+01     1.5794937367e-06     5.5032455413e-06     5.4794690086e-08     3.1936776683e-07     1.1117965065e+01     4.7241507078e+01     2.1784108944e-04    -7.5684153491e-04    -1.9567524856e-03 0 5 0 0
2453 2     1.9787872808e+01     5.3516098337e+01     7.2817985678e-07     1.5001131328e-06     4.9852573496e-08     1.7138945171e-07     1.9787872808e+01     5.3516098337e+01     1.1433051731e-03    -2.5642169077e-03    -8.4549504677e-04 0 5 0 0
2454 2     2.1219901289e+01     4.2098064033e+01    -2.3532357553e-07     5.0130260211e-06     3.2839240163e-08     3.4070301886e-07     2.1219901289e+01     4.2098064033e+01    -3.5608104944e-04    -1.1959265982e-03    -2.3456688268e-03 0 5 0 0
2455 2     2.4313793845e+01     5.1956862715e+01     4.8973241863e-07     1.1768332140e-06     3.0556815375e-08     1.2548436130e-07     2.4313793845e+01     5.1956862715e+01     1.0963281952e-03    -1.7906908680e-03    -2.6637642540e-03 0 6 0 0
2456 2     1.4824441482e+02     6.3383253294e+01    -1.8633190935e-07     3.9575649023e-07    -2.3344578715e-08     4.7402264039e-08     1.4824441482e+02     6.3383253294e+01     7.3424714718e-04    -2.5109128344e-03    -2.3120450075e-03 0 4 0 0
2457 2     3.5684426215e+01     5.5643144722e+01     2.5409650424e-08     2.7552348207e-07    -1.0862893575e-08     5.5596964217e-08     3.5684426215e+01     5.5643144722e+01     6.9465024592e-04    -1.1818975704e-03    -1.3824478172e-03 0 4 0 0
2458 2     1.5380448603e+01     5.6844033896e+01     6.8535340700e-07     1.1994284333e-06     4.1331456928e-08     1.3214832971e-07     1.5380448603e+01     5.6844033896e+01     7.9484829250e-04    -1.8619739603e-03    -2.2475275684e-03 0 4 0 0
2459 2     3.9180224588e+01     4.2390185642e+01     6.8223834019e-07     7.4221834269e-07     6.8740198891e-08     7.6259429473e-08     3.9180224588e+01     4.2390185642e+01    -6.1767509273e-04    -1.9390226296e-03    -1.6089476518e-03 0 6 0 0
2460 2     7.5165849101e+00     4.3287058628e+01    -1.6638550573e-06     9.6398584198e-06    -1.8762789139e-07     4.6475917890e-07     7.5165849101e+00     4.3287058628e+01    -1.8787147875e-04    -2.4092924258e-03    -1.6924560078e-03 0 3 0 0
2461 2     1.0571580470e+01     4.9981768294e+01    -5.9966140800e-07     4.4312049814e-06    -5.5416766417e-08     2.8088065551e-07     1.0571580470e+01     4.9981768294e+01    -6.3440843907e-04    -2.0188923939e-03    -2.7216578013e-03 0 5 0 0
2462 2     3.3518041930e+01     4.7255480744e+01     2.0350030243e-06     2.7716794549e-06     2.1487239731e-07     2.9566850521e-07     3.3518041930e+01     4.7255480744e+01     4.7481839284e-06    -6.0342850523e-06    -4.9692439391e-06 0 3 0 0
2463 2     1.9654963762e+01     5.0720573672e+01    -2.0590371095e-06     1.6310141076e-06    -2.1625326559e-07     1.8507473005e-07     1.9654963762e+01     5.0720573672e+01    -1.2844901210e-05    -1.3968575714e-04    -3.7847113383e-04 0 3 0 0
2464 2     1.7342339562e+01     5.4859937472e+01     1.0563257428e-06     1.7616741252e-06     7.2266115669e-08     1.8178505086e-07     1.7342339562e+01     5.4859937472e+01     2.7822054135e-04    -3.1729626164e-03    -2.9567703326e-03 0 4 0 0
2465 2     1.9079528688e+01     5.7047111033e+01     9.1108228543e-07     1.4285932957e-06     7.6674449981e-08     1.5766983397e-07     1.9079528688e+01     5.7047111033e+01     6.3055458623e-04    -2.6106523945e-03    -2.2621810707e-03 0 5 0 0
2466 2     1.7444411903e+01     4.5451186624e+01    -1.1522532485e-06     4.1293028063e-06    -9.7286816920e-08     2.2152636804e-07     1.7444411903e+01     4.5451186624e+01    -2.0259240193e-04    -2.5497487343e-03    -2.0121092827e-03 0 4 0 0
2467 2     1.4751598612e+02     4.3089756179e+01    -3.2659395036e-06     7.5502586702e-07    -3.3030844480e-07    -2.2425326882e-08     1.4751598612e+02     4.3089756179e+01    -3.6832452472e-04    -1.2501448829e-03    -1.3675603874e-03 0 5 0 0
2468 2     1.1453939744e+00     5.6867838923e+01    -3.4984975021e-07     5.3675188292e-07    -3.8320151816e-08     5.3167854331e-08     1.1453939744e+00     5.6867838923e+01    -3.4792942152e-04    -2.2778607349e-03    -1.7617774132e-03 0 4 0 0
2469 2     1.5303036624e+01     5.9635329831e+01    -5.2675145030e-08     8.1918981916e-07    -1.8083714927e-08     9.7918798100e-08     1.5303036624e+01     5.9635329831e+01    -1.8059745514e-04    -2.7723523782e-03    -3.3294688109e-03 0 5 0 0
2470 2     1.4659495078e+01     4.5251537135e+01    -1.0539531035e-06     4.9325731711e-06    -1.1492723556e-07     3.3866332374e-07     1.4659495078e+01     4.5251537135e+01     4.0826199355e-04    -3.3707004309e-03    -2.1312405521e-03 0 5 0 0
2471 2     6.0549475071e+00     6.0777001180e+01    -1.0072689228e-07     5.3944396915e-07    -2.6780848813e-08     5.1116967202e-08     6.0549475071e+00     6.0777001180e+01    -1.0030652092e-04    -1.1669387435e-03    -2.0851078938e-03 0 3 0 0
2472 2     6.3156794331e+00     4.7931971774e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.3156794331e+00     4.7931971774e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2473 2     3.3102273460e+01     5.4367185293e+01     1.7405101819e-07     3.9028525831e-07     2.0528944033e-08     6.3984091729e-08     3.3102273460e+01     5.4367185293e+01    -4.1276234108e-04    -4.6258424805e-04    -1.7707019035e-03 0 4 0 0
2474 2     2.5728854504e+01     5.4370828006e+01     3.4411678324e-07     1.0304088429e-06     3.1229360643e-08     1.1745548021e-07     2.5728854504e+01     5.4370828006e+01    -1.8248727096e-04    -1.4267712714e-03    -1.6799068195e-03 0 5 0 0
2475 2     1.8534038859e+01     4.2879777901e+01    -6.4189939605e-08     5.8894232241e-06    -4.1315666853e-08     2.5572593283e-07     1.8534038859e+01     4.2879777901e+01     8.6576381161e-04    -1.0642124715e-03    -1.9725460256e-03 0 4 0 0
2476 2     3.4189425758e+01     5.0360168333e+01     2.5497166808e-08     3.6813460242e-07     1.8952116747e-08     6.0414034301e-08     3.4189425758e+01     5.0360168333e+01     1.4701824547e-03    -2.1221013664e-03    -1.5449103081e-03 0 3 0 0
2477 2     1.5743139038e+01     4.2677868794e+01    -2.9978337876e-07     6.7508904564e-06    -9.2731643539e-08     3.9265616341e-07     1.5743139038e+01     4.2677868794e+01     1.0456183335e-03    -1.2316990529e-03    -2.2891203329e-03 0 4 0 0
2478 2     1.4961743801e+02     6.0954178912e+01    -2.3895955107e-07     4.9042219441e-07    -3.2372876299e-08     5.3152745645e-08     1.4961743801e+02     6.0954178912e+01     9.6184562402e-04    -1.2558392553e-03    -2.6823724681e-03 0 5 0 0
2479 2     2.7582291198e+01     4.4306691366e+01     1.7898039365e-06     2.3619034660e-06     1.2396077746e-07     1.6857536078e-07     2.7582291198e+01     4.4306691366e+01    -5.0054232646e-04    -1.8117540781e-03    -1.3921592770e-03 0 4 0 0
2480 2     2.6940970397e+01     4.7027688105e+01     2.0138361310e-07     1.5020887730e-06     4.7560155936e-09     1.2832179278e-07     2.6940970397e+01     4.7027688105e+01     3.9365250690e-04    -2.0266564488e-03    -1.3426480181e-03 0 5 0 0
2481 2     5.3881668235e+00     5.8064852827e+01    -2.8670885950e-07     7.7536611944e-07    -3.6829918945e-08     6.9220408606e-08     5.3881668235e+00     5.8064852827e+01     7.1027335649e-04    -3.6291980877e-03    -2.3186825828e-03 0 4 0 0
2482 2     1.1786508524e+01     5.2494037570e+01     8.5532032150e-07     3.2834317190e-06     1.5690114573e-08     2.4581095045e-07     1.1786508524e+01     5.2494037570e+01     4.8465169506e-06    -1.4468696994e-03    -3.0817237209e-03 0 3 0 0
2483 2     2.8623312474e+01     6.3123240691e+01     1.7995350831e-07     7.3062440849e-08     1.8088566582e-08     4.0185761284e-08     2.8623312474e+01     6.3123240691e+01    -1.8994154993e-04    -1.1184169522e-03    -4.6507289219e-04 0 5 0 0
2484 2     9.9131625544e+00     4.4717995299e+01    -1.5362379448e-06     8.2017053164e-06    -1.9423277176e-07     4.7030852378e-07     9.9131625544e+00     4.4717995299e+01    -7.3440461815e-04    -2.9578388317e-03    -1.9452624206e-03 0 5 0 0
2485 2     2.8027859780e+01     5.5962500617e+01     5.0193265424e-07     4.6336109625e-07     5.0217583234e-08     7.1282964319e-08     2.8027859780e+01     5.5962500617e+01    -2.3574180437e-04    -1.1948912124e-03    -1.3294505691e-03 0 4 0 0
2486 2     2.7111621564e+01     5.1941369767e+01     6.0929273326e-07     1.4094482089e-06     4.1702803903e-08     1.3930611277e-07     2.7111621564e+01     5.1941369767e+01     2.4271640714e-04    -1.6634740131e-03    -1.1004058231e-03 0 4 0 0
2487 2     1.4865614812e+02     4.5643220989e+01    -2.3975474313e-06     2.8730001830e-07    -2.5762768887e-07    -6.3987605759e-08     1.4865614812e+02     4.5643220989e+01     4.7840575909e-04    -2.4848822878e-03    -8.7764084075e-04 0 3 0 0
2488 2     1.3359110373e+01     4.9748235915e+01    -6.1349762376e-07     4.0602956971e-06    -5.2947662563e-08     3.2390155213e-07     1.3359110373e+01     4.9748235915e+01    -1.5990002043e-04    -7.4276248571e-04    -1.2041430368e-03 0 4 0 0
2489 2     1.0056060962e+01     5.7797844704e+01    -5.2740979701e-07     2.2213410157e-06    -5.4790279632e-08     2.1279653627e-07     1.0056060962e+01     5.7797844704e+01    -6.6045742295e-04    -2.8927532008e-03    -9.5703262210e-04 0 5 0 0
2490 2     3.1935904957e+01     4.3110985377e+01     2.6060152928e-06     2.4452130630e-06     2.2556838751e-07     1.9645628785e-07     3.1935904957e+01     4.3110985377e+01     3.8036416536e-04    -1.2016952522e-03    -1.5730765936e-03 0 5 0 0
2491 2     3.3486345399e+01     6.0574288678e+01     2.3150206983e-07     2.0399853378e-07     2.4876576687e-08     4.9330852485e-08     3.3486345399e+01     6.0574288678e+01    -9.3708285233e-05    -2.0466004566e-03    -2.1576917515e-03 0 5 0 0
