109 1     1.7342319421e+01     2.1357326204e+01    -7.1097446131e-05     2.5310081777e-04    -3.5208677115e-06    -7.9487088911e-06     1.7342319421e+01     2.1357326204e+01    -5.7235393001e-05    -1.1736665752e-03    -4.9960825487e-04 3 0 0 0
110 1     1.4539010712e+02     2.4413305990e+01    -2.8836843581e-04     9.8381611447e-05     1.3311070539e-06    -2.9602955032e-06    -4.7217563181e+00     2.4413305990e+01     1.0642057863e-04    -4.3408713861e-04    -2.0377316421e-03 4 0 0 0
111 1     1.4814775374e+02     3.4985321074e+01    -3.1128718122e-04     3.7354069813e-04    -1.5755907014e-07     1.1439518137e-06    -1.9641096901e+00     3.4985321074e+01     4.3505189796e-05    -7.1468041515e-04    -2.9844076070e-04 4 0 0 0
112 1     1.4316323042e+01     2.0099743478e+01    -2.3169986672e-04     6.1699591900e-05    -5.2156400676e-06    -7.6519752696e-06     1.4316323042e+01     2.0099743478e+01     4.8033767729e-04    -1.1686236163e-03    -9.9846829595e-04 3 0 0 0
113 1     2.3511963016e+00     4.0002363940e+01    -1.6845490134e-04     2.3856828458e-04     1.4680968579e-06    -6.2957274936e-07     2.3511963016e+00     4.0002363940e+01     2.1201706001e-04    -9.0338919849e-04    -1.8413965639e-03 5 0 0 0
114 1     2.4472234048e+01     3.4449628778e+01    -3.8748835869e-04     1.6044171375e-05     3.3919158347e-08     1.9737892558e-06     2.4472234048e+01     3.4449628778e+01     5.0653220659e-05    -1.1740064632e-03    -1.2665469562e-04 3 0 0 0
115 1     5.9000506968e+00     2.7927931967e+01    -1.6562228942e-04    -1.3366434051e-04     2.1311711072e-06     2.4406301964e-06     5.9000506968e+00     2.7927931967e+01    -3.6242478750e-06    -1.2907959729e-04    -3.5588725705e-04 3 0 0 0
116 1     1.4806515935e+02     3.2830836244e+01    -3.3886203024e-04    -8.3859538387e-05    -1.7705798973e-06    -1.0097620430e-05    -2.0467040836e+00     3.2830836244e+01    -8.7791469756e-05    -2.4401862425e-04    -9.7538479346e-05 3 0 0 0
117 1     9.2266536994e-01     3.1564385107e+01    -2.4420672329e-04     2.2054252033e-04     4.0077576161e-07    -4.2461383692e-06     9.2266536994e-01     3.1564385107e+01     1.5008909360e-04    -1.6949329902e-03    -1.3829952871e-03 4 0 0 0
118 1     2.2608535142e+01     2.6001828834e+01    -2.3819968897e-04     8.7677934291e-05    -3.8240291920e-06     1.5229183360e-07     2.2608535142e+01     2.6001828834e+01     3.2781792593e-05    -7.6153321326e-04    -6.6661640454e-04 3 0 0 0
119 1     2.8624907657e+01     1.9392349661e+01    -1.7425898236e-04    -1.4671456573e-05    -3.1993632455e-06     2.1989764048e-06     2.8624907657e+01     1.9392349661e+01    -3.7307230977e-04    -2.4644034797e-04    -1.5786221434e-03 3 0 0 0
120 1     1.7913703719e+01     2.6339442161e+01    -1.3859141853e-04     8.7306966703e-05     4.3326190221e-07     4.6225183956e-06     1.7913703719e+01     2.6339442161e+01    -1.0260000118e-04    -1.1215156822e-04    -3.7487822331e-04 3 0 0 0
121 1     1.4704429200e+02     2.5535656191e+01    -2.1928295147e-04     7.2131940912e-06    -5.7934077666e-07    -2.4688433949e-07    -3.0675714287e+00     2.5535656191e+01     1.6449658130e-05    -9.4670897848e-04    -3.2681304604e-04 4 0 0 0
122 1     1.6228016630e+01     3.3033327661e+01    -5.2490601276e-04     3.7331255511e-05     1.3346365313e-06     2.8075453842e-06     1.6228016630e+01     3.3033327661e+01    -2.4227737383e-05    -3.2837471382e-04    -4.6196047936e-04 3 0 0 0
123 1     1.4841220036e+02     3.7648405680e+01    -6.8215651860e-05     3.0697997429e-04     4.4417539269e-06    -1.2868057277e-06    -1.6996630764e+00     3.7648405680e+01     6.4028112861e-04    -1.2982414466e-03    -9.9264818298e-04 5 0 0 0
124 1     2.9060178262e+00     3.1334058513e+01    -3.1569319615e-04    -2.5297414943e-04     1.5542090431e-06     6.5999602334e-07     2.9060178262e+00     3.1334058513e+01     1.3403015519e-04    -1.5260653064e-03    -5.7906789195e-04 4 0 0 0
125 1     1.0980700700e+00     2.0197799414e+01    -4.0307989489e-04     2.6565813962e-04    -3.0470352204e-06    -9.4247594315e-06     1.0980700700e+00     2.0197799414e+01     3.9806655421e-04    -8.0214646616e-04    -1.0621175657e-03 3 0 0 0
126 1     1.9765629433e+01     3.5223386434e+01    -3.8446187904e-04    -5.8119493412e-05     1.5568401387e-06     2.1835549658e-06     1.9765629433e+01     3.5223386434e+01     9.7825731679e-05    -1.3013631620e-03    -1.2304147963e-03 4 0 0 0
127 1     1.0772120326e+01     2.3278082296e+01    -2.4655270348e-04     1.0496247015e-04     4.4126019112e-06     3.1410056714e-07     1.0772120326e+01     2.3278082296e+01     2.9169353139e-04    -6.0762270280e-04    -3.8686123410e-04 3 0 0 0
128 1     3.0722418556e+01     3.1424573926e+01    -5.3140798971e-04     7.9847251006e-05     0.0000000000e+00     0.0000000000e+00     3.0722418556e+01     3.1424573926e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
129 1     2.4389751457e+00     2.2014461819e+01    -3.0638181403e-04     8.0921475157e-05    -6.5913136823e-06    -2.9721589244e-06     2.4389751457e+00     2.2014461819e+01     4.5325146100e-04    -4.0465947827e-04    -7.5570392018e-04 3 0 0 0
130 1     2.0323887011e+01     3.0430947058e+01     6.8301427767e-04    -6.4226327312e-04     8.3192499408e-06    -2.0218121470e-06     2.0323887011e+01     3.0430947058e+01    -5.8446712387e-05    -4.1872786225e-05    -8.3398757728e-05 2 0 0 0
131 1     1.4861873022e+02     3.9636659139e+01    -1.9895031617e-04     3.2503115146e-04     4.2177526123e-06    -1.2301324189e-06    -1.4931332139e+00     3.9636659139e+01    -5.5202590530e-04    -8.9263045237e-04    -6.3289186640e-04 3 0 0 0
132 1     1.1035464669e+01     2.7945852518e+01    -2.9583691189e-04     2.0143011624e-04     3.5219986238e-06    -4.8193030881e-07     1.1035464669e+01     2.7945852518e+01     1.7041143679e-04    -4.5902749243e-04    -7.4825948560e-04 3 0 0 0
133 1     7.9900805037e+00     2.5333050239e+01    -3.0285609598e-05    -9.9362199868e-05     2.8081149511e-06    -7.9199565563e-07     7.9900805037e+00     2.5333050239e+01    -3.0051975161e-04    -1.2349077163e-03    -1.3989065707e-03 5 0 0 0
134 1     2.4574488070e+01     2.5644464845e+01    -2.5204361091e-04     2.7098843710e-05    -3.6716798385e-06     3.9963686486e-07     2.4574488070e+01     2.5644464845e+01     4.2546184623e-04    -1.2728293393e-03    -2.7161740073e-03 4 0 0 0
135 1     3.9760502313e+00     3.3022407089e+01    -4.7914983485e-04    -1.6245780205e-04     3.1301285979e-06    -2.8081779733e-07     3.9760502313e+00     3.3022407089e+01     8.3554953706e-05    -8.7593344041e-04    -4.5349560744e-04 4 0 0 0
136 1     1.4380649153e+02     2.3193804879e+01    -2.2577877915e-04     8.3692842267e-06     1.1448907514e-06    -2.5474722473e-06    -6.3053719045e+00     2.3193804879e+01    -1.4922946839e-04    -7.6736942664e-04    -1.8468256158e-04 3 0 0 0
137 1     4.9020735789e+00     3.1250067237e+01    -3.1472894820e-04    -9.0186720712e-05     2.2701066359e-06    -3.5667459677e-07     4.9020735789e+00     3.1250067237e+01    -5.4918259950e-04    -1.4622128612e-03    -1.4122478019e-03 5 0 0 0
138 1     1.9927846963e+01     2.6431483347e+01    -4.4451562024e-04     1.1064565247e-04     1.1720861176e-06     3.4595489628e-06     1.9927846963e+01     2.6431483347e+01     1.3194329963e-04    -6.7959211900e-05    -2.7057020368e-04 3 0 0 0
139 1     3.7154029966e+01     3.8418348468e+01    -2.3806000222e-04    -2.5702775101e-05    -2.2088447008e-06     2.7269292843e-06     3.7154029966e+01     3.8418348468e+01     1.7624087436e-04    -5.0313453305e-04    -5.2231601857e-04 4 0 0 0
140 1     2.6037489818e+01     2.9748241165e+01    -3.7157914662e-04     3.9578895242e-05     5.3336745721e-08     3.8254902049e-06     2.6037489818e+01     2.9748241165e+01    -6.2616863511e-04    -1.5298460158e-03    -1.8438630654e-03 4 0 0 0
141 1     1.6435416173e+01     4.0036521100e+01    -2.6784886598e-04    -2.4755987289e-05     1.9522313367e-06     2.7325800036e-06     1.6435416173e+01     4.0036521100e+01     1.0220844687e-04    -4.4995285218e-04    -4.0830767108e-04 4 0 0 0
142 1     1.4229627529e+01     3.2978740537e+01    -5.2058170685e-04    -1.8759874765e-04     1.4683445006e-06     1.1095751693e-06     1.4229627529e+01     3.2978740537e+01     2.2848386625e-04    -4.1134394303e-04    -5.3459799734e-04 3 0 0 0
143 1     1.4375166437e+02     2.1080960217e+01    -3.3715172102e-05    -1.0047130966e-04    -2.5963886329e-06     4.8596404882e-07    -6.3601990637e+00     2.1080960217e+01    -3.3870404568e-04    -9.1261166292e-04    -2.7354607271e-04 3 0 0 0
144 1     2.9425100762e+01     3.3014305205e+01    -3.9333030451e-04     5.4915021284e-05     1.5761990857e-06     6.0696008095e-07     2.9425100762e+01     3.3014305205e+01    -5.9814569338e-04    -7.9160682608e-04    -1.2518707177e-03 3 0 0 0
145 1     8.7855970697e+00     2.3499643868e+01    -2.7839074549e-04    -2.0261826239e-04     4.7451404925e-06     4.0722085274e-07     8.7855970697e+00     2.3499643868e+01     3.1125065487e-05    -4.1275831184e-04    -5.8189623277e-04 3 0 0 0
146 1     1.4487000043e+02     3.6977975768e+01    -2.5016044729e-04     2.3572998088e-04     1.6986030535e-06     1.2063052537e-06    -5.2418630005e+00     3.6977975768e+01    -2.2896188587e-04    -8.5723841125e-04    -4.9098668238e-04 4 0 0 0
147 1     6.0849982916e+00     2.5937227772e+01    -3.5242364185e-05    -1.1641935204e-04     4.1547799941e-06     2.6401374590e-06     6.0849982916e+00     2.5937227772e+01     3.0004009115e-04    -6.4725889445e-04    -5.6968245739e-04 4 0 0 0
148 1     1.2261599363e+01     2.9564541892e+01    -5.3632015386e-04    -6.9461415764e-05     2.5000785676e-06    -8.3663235650e-07     1.2261599363e+01     2.9564541892e+01     1.7507194554e-04    -1.0179947439e-03    -5.9870129831e-04 4 0 0 0
149 1     8.4550119036e+00     3.1963106371e+01    -5.0246372913e-04     8.0080159789e-05     4.2568851044e-06     7.8064126974e-07     8.4550119036e+00     3.1963106371e+01     4.0530499042e-04    -1.7138265493e-03    -1.7256924987e-03 4 0 0 0
150 1     1.4811735184e+01     5.2892601372e+01    -4.5392505645e-05     3.4761153904e-04    -1.3480808547e-06     2.6250017129e-06     1.4811735184e+01     5.2892601372e+01    -1.1538691408e-04    -4.6606403607e-04    -7.9035404898e-05 3 0 0 0
151 1     2.1524023639e+01     4.7483973367e+01    -1.0302274518e-04     6.0245009862e-05    -4.1346483560e-06     6.5221572044e-07     2.1524023639e+01     4.7483973367e+01    -3.1194271501e-05    -6.9092027202e-04    -2.3695108631e-04 4 0 0 0
152 1     2.6085687777e+01     5.2732521351e+01    -1.8266790345e-04    -9.7593879685e-05     1.8631136804e-06    -5.4460421975e-07     2.6085687777e+01     5.2732521351e+01     4.5345536752e-04    -2.6207427018e-03    -9.1975931296e-04 4 0 0 0
153 1     2.4579488415e+01     5.7035545975e+01     9.7674545942e-05    -2.3224793834e-05     1.4079303196e-06    -6.4738861573e-07     2.4579488415e+01     5.7035545975e+01     5.8136469256e-05    -1.1993767650e-03    -1.7646226558e-03 4 0 0 0
154 1     3.6296535295e+01     4.5020075521e+01    -2.5829157385e-04     2.4742121884e-05    -2.0551620215e-06     1.8930869075e-06     3.6296535295e+01     4.5020075521e+01    -1.7663627051e-04    -6.9120425565e-05    -9.2270314668e-04 3 0 0 0
155 1     1.6575460157e+01     4.4088471653e+01    -1.9335207694e-04    -1.1521449277e-05     1.5215471341e-07     1.6877066551e-06     1.6575460157e+01     4.4088471653e+01     4.3908894902e-05    -2.4012693335e-04    -1.0250463373e-03 3 0 0 0
156 1     6.3612793039e+00     4.5897712230e+01    -6.1185952054e-05     1.3584542355e-04    -1.5257949886e-06     1.0456087028e-06     6.3612793039e+00     4.5897712230e+01     3.4382337584e-04    -1.1262088041e-03    -8.6138861036e-04 4 0 0 0
157 1     1.8342758939e+01     5.8116257067e+01     1.1047664172e-04     1.2361494245e-04     1.9791048758e-06     2.0605606312e-06     1.8342758939e+01     5.8116257067e+01     3.4599601177e-04    -7.2217649226e-04    -2.9840680920e-04 3 0 0 0
158 1     1.8588333858e+00     4.4519898794e+01    -8.7377086009e-05     2.1087397961e-04    -9.2760339324e-07    -1.3890997614e-06     1.8588333858e+00     4.4519898794e+01     7.2543492681e-04    -9.1641771549e-04    -1.2485129326e-03 4 0 0 0
159 1     1.3887445994e+00     5.9781827500e+01     5.6419037187e-05     2.6468602085e-04     2.7641767449e-06     7.5791361945e-07     1.3887445994e+00     5.9781827500e+01    -9.5145975092e-05    -8.9268837547e-04    -7.0854301962e-04 3 0 0 0
160 1     3.1373739609e+01     5.8137703214e+01    -1.5263732014e-06    -1.9615124821e-04     8.9251743645e-06    -5.0463779223e-06     3.1373739609e+01     5.8137703214e+01    -6.5735440539e-04    -1.9683668406e-03    -8.9434522250e-04 4 0 0 0
161 1     7.1574445033e+00     5.4381076248e+01     3.8245574177e-05     1.0451101851e-04    -2.0387811873e-07     1.8249280276e-06     7.1574445033e+00     5.4381076248e+01     5.0736001972e-04    -7.9456697169e-04    -1.6789665134e-03 4 0 0 0
162 1     3.5493178796e+01     5.3896569002e+01     2.2891746631e-04     3.7426601279e-04     2.9894160506e-06     6.5700611273e-06     3.5493178796e+01     5.3896569002e+01     3.0934590467e-04    -5.4841154410e-04    -7.9392242317e-04 4 0 0 0
163 1     2.8741653274e+01     4.6764067088e+01    -1.5641403462e-04     7.8356031774e-05    -1.1874794096e-06    -2.1310141918e-06     2.8741653274e+01     4.6764067088e+01    -1.8649194613e-05    -3.6707309062e-04    -8.9856018393e-04 5 0 0 0
164 1     3.4382058322e+01     4.4442036953e+01    -2.2479849806e-04    -8.5241690605e-05    -1.8285127884e-06     3.3430781172e-06     3.4382058322e+01     4.4442036953e+01     7.2356636696e-06    -4.5461378824e-04    -1.2611443968e-03 5 0 0 0
165 1     7.5232546611e-02     5.2440618957e+01     9.9829175818e-05     2.0796622705e-04    -1.1860534217e-07     7.7606842558e-07     7.5232546611e-02     5.2440618957e+01     2.0232446118e-04    -1.8337929936e-03    -2.1682869707e-03 4 0 0 0
166 1     3.1572347093e+01     6.0126744667e+01     1.8832667339e-04    -1.8796117821e-04    -6.2684241343e-07    -6.4276099073e-06     3.1572347093e+01     6.0126744667e+01    -8.7662045195e-05    -8.8877367855e-05    -4.9567451445e-04 4 0 0 0
167 1     2.1372509605e+01     5.9295404290e+01     1.6620297613e-04     1.2538524529e-04     1.5284552349e-06    -1.4617868864e-06     2.1372509605e+01     5.9295404290e+01     3.9407898389e-04    -1.4482395339e-03    -9.8659214782e-04 5 0 0 0
168 1     2.2759067071e+01     5.7856798213e+01     1.4729939953e-04     1.0663573615e-04     1.0350450252e-06    -1.6568268330e-06     2.2759067071e+01     5.7856798213e+01     3.0727368926e-04    -1.2540044270e-03    -7.3503317628e-04 5 0 0 0
169 1     1.7881629940e+01     4.8709743850e+01    -1.7359698138e-04    -7.3591233984e-05    -2.5285033187e-07     2.2571854806e-06     1.7881629940e+01     4.8709743850e+01     9.3922586382e-05    -6.1999227798e-04    -5.8076509107e-04 3 0 0 0
170 1     3.4495384605e+01     5.1396597704e+01    -1.3696332631e-04    -2.5794714147e-05    -2.0245191918e-06     2.4146898647e-06     3.4495384605e+01     5.1396597704e+01    -1.6467880504e-04    -7.7486587824e-04    -6.6645132360e-04 3 0 0 0
171 1     3.0712139499e+00     5.4059916426e+01    -3.3744631464e-05     2.6522819260e-04    -4.3467828076e-07     1.9930807415e-06     3.0712139499e+00     5.4059916426e+01    -4.9602368943e-04    -1.2007652470e-03    -1.0398650856e-03 3 0 0 0
172 1     7.5881014991e+00     6.3333838953e+01     1.4002283639e-04     8.5616721499e-05     2.8236219390e-06     3.6370126625e-06     7.5881014991e+00     6.3333838953e+01     3.0749907541e-04    -1.4883493509e-03    -9.5652631998e-04 4 0 0 0
173 1     1.2107463188e+01     5.7120011213e+01     1.4412529307e-04     1.1165619925e-04     1.1744997032e-06     1.3487019307e-06     1.2107463188e+01     5.7120011213e+01    -2.4972056381e-05    -9.0203898205e-04    -1.7617658343e-03 4 0 0 0
174 1     2.0524320168e+01     5.4664172755e+01    -1.0511915596e-04     1.5584954491e-04     1.6722952632e-06    -1.2375734011e-06     2.0524320168e+01     5.4664172755e+01    -6.7490096983e-05    -2.5086127556e-04    -4.2879233761e-04 3 0 0 0
175 1     2.7710876045e+01     4.5051467128e+01    -2.1523472653e-04     1.1419880435e-04    -1.6943198010e-06    -2.5499454833e-06     2.7710876045e+01     4.5051467128e+01    -3.1942135253e-04    -1.1834659144e-03    -3.2438073528e-04 4 0 0 0
176 1     1.7429494356e+01     6.1985384263e+01     1.8289081131e-04     1.0347429531e-04     3.6102398688e-06     4.7232305015e-07     1.7429494356e+01     6.1985384263e+01     4.1513507645e-04    -8.1656059908e-04    -1.4452500034e-03 4 0 0 0
177 1     2.0168496087e+01     4.8953960559e+01    -1.5745027957e-04     1.7760805844e-05    -3.8115554094e-06     5.2863401987e-07     2.0168496087e+01     4.8953960559e+01     9.7442935799e-05    -8.7665190374e-05    -1.0838140746e-04 2 0 0 0
178 1     1.5885761404e+01     4.8811451178e+01    -1.6861345488e-04    -4.7221833689e-05    -5.2381550682e-07     2.2989442249e-06     1.5885761404e+01     4.8811451178e+01     4.7349683548e-04    -8.6110197113e-04    -6.9132320370e-04 3 0 0 0
179 1     3.0193280298e+01     6.1574878200e+01     2.9508069888e-04    -8.7567857635e-05    -7.6769372620e-06    -1.1532612619e-05     3.0193280298e+01     6.1574878200e+01    -1.7315335666e-05    -5.1831543986e-05    -3.5766066529e-04 3 0 0 0
180 1     3.4537684989e+01     4.0722631122e+01    -2.0890517673e-04     5.0443418322e-05    -3.3148032950e-06    -1.4926259385e-06     3.4537684989e+01     4.0722631122e+01    -4.2117400050e-04    -1.6137513637e-03    -1.2481132662e-03 4 0 0 0
181 1     2.8746102318e+00     5.8263858390e+01     1.3888229196e-04     7.7792751846e-05     1.5461527428e-06     2.2016606288e-06     2.8746102318e+00     5.8263858390e+01    -1.8990838696e-04    -8.6367825060e-04    -1.9047661084e-04 3 0 0 0
182 1     2.3311552925e+01     5.9778137958e+01     1.5977709033e-04     1.0314737796e-04     2.0667368366e-06    -1.4298868427e-06     2.3311552925e+01     5.9778137958e+01     1.0444878349e-04    -1.3215527011e-03    -7.7758838895e-04 5 0 0 0
183 1     7.6662885927e+00     5.8326889535e+01     1.4944934467e-04     8.2290951325e-05     1.6278108164e-06     1.2046904433e-06     7.6662885927e+00     5.8326889535e+01    -2.1272897139e-04    -2.0260439261e-03    -1.5178195026e-03 5 0 0 0
184 1     2.4984096949e+00     4.6414406341e+01    -6.2242121432e-05     2.0175201548e-04    -2.1574653591e-06    -9.5793059921e-07     2.4984096949e+00     4.6414406341e+01     1.4440613445e-04    -1.2764907586e-03    -7.8183403666e-04 5 0 0 0
185 1     1.4774061329e+02     4.1519138037e+01    -2.5220329918e-04     5.0226724029e-04     0.0000000000e+00     0.0000000000e+00    -2.3712501445e+00     4.1519138037e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
