ITEM: TIMESTEP
55900000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
103 1     1.1939797224e+02     2.9266485442e+01    -1.0923950023e-04    -6.8109948876e-05    -9.4131747942e-08    -2.0458610889e-08    -3.0713891189e+01     2.9266485442e+01     8.6230812852e-04    -1.6878390698e-03    -1.7401214086e-03 5 0 0 0
104 1     1.2268370375e+02     3.4030982528e+01    -7.4945268812e-05    -1.6130512968e-05    -5.4533196654e-07    -3.6276099615e-07    -2.7428159682e+01     3.4030982528e+01     9.2667776123e-05    -1.1777787248e-04    -2.1744280645e-04 4 0 0 0
105 1     1.1618603356e+02     3.2665280910e+01    -9.5278441968e-05    -5.5167629090e-05     1.4272423834e-07     1.8320164079e-07    -3.3925829876e+01     3.2665280910e+01    -2.6838710835e-06    -1.5783726231e-03    -1.6104429125e-03 5 0 0 0
106 1     1.3828368424e+02     2.1433631000e+01    -6.5502043031e-05     1.8974376435e-05    -1.0265512942e-07    -2.3136339666e-07    -1.1828179194e+01     2.1433631000e+01    -1.7558624626e-04    -1.8733103372e-03    -1.9409308511e-03 5 0 0 0
107 1     1.1979820469e+02     2.7309874226e+01    -8.7669830836e-05    -6.2997470201e-05     8.0565550410e-08    -2.6487062608e-08    -3.0313658746e+01     2.7309874226e+01     2.9409951883e-04    -8.9837953880e-04    -1.2593377774e-03 4 0 0 0
108 1     1.2356177482e+02     2.1788591516e+01    -8.9077910981e-05    -5.0735215013e-05     4.9494696111e-07     4.0857200908e-08    -2.6550088614e+01     2.1788591516e+01     4.5197887007e-04    -3.0491347408e-03    -1.8305523120e-03 5 0 0 0
109 1     1.3351954460e+02     2.1762565014e+01    -7.2463528787e-05     1.2381929685e-04    -2.5157262740e-08    -1.2442216522e-06    -1.6592318829e+01     2.1762565014e+01     3.9404555028e-05    -1.1881321208e-03    -1.1240456082e-04 3 0 0 0
110 1     1.1159901252e+02     2.4246752078e+01    -1.0430703223e-04     4.4492908610e-05     2.1692211249e-07    -9.6776999242e-08    -3.8512850913e+01     2.4246752078e+01    -4.7655539554e-05    -6.3000472780e-04    -6.3150780970e-04 4 0 0 0
111 1     1.1945759881e+02     3.5490100659e+01    -3.2360189204e-05    -2.2285635375e-05    -5.0799998780e-07    -3.8129693798e-08    -3.0654264623e+01     3.5490100659e+01     1.2367903921e-04    -8.4402489042e-04    -8.0096576924e-04 4 0 0 0
112 1     1.3034252266e+02     1.9756424143e+01     3.5892776043e-06     7.3591974149e-05    -8.3381980209e-07    -9.5559599997e-07    -1.9769340770e+01     1.9756424143e+01     9.8826686475e-04    -1.1524779482e-03    -9.9974378446e-04 3 0 0 0
113 1     1.2438689970e+02     3.9721943864e+01    -3.5856934829e-05    -6.8180138967e-05    -7.7914109996e-07     4.9365828715e-07    -2.5724963734e+01     3.9721943864e+01     6.7768372099e-04    -2.7098064981e-03    -1.2461135746e-03 4 0 0 0
114 1     1.4414815320e+02     3.2814962630e+01    -1.8392307226e-04    -2.2636189136e-04     0.0000000000e+00     0.0000000000e+00    -5.9637102346e+00     3.2814962630e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
115 1     1.2287041015e+02     2.6621004794e+01    -8.7803843097e-05    -2.4511746859e-05     4.7995578008e-08     2.1932599028e-07    -2.7241453285e+01     2.6621004794e+01     2.1608750581e-04    -1.3925520966e-03    -1.1930870469e-03 4 0 0 0
116 1     1.1789348105e+02     3.3701743169e+01    -9.1467857212e-05    -6.7189014337e-05     9.9562681961e-08     2.9252453510e-07    -3.2218382384e+01     3.3701743169e+01     5.2909466057e-04    -1.7282660455e-03    -2.5293993314e-03 4 0 0 0
117 1     1.2061486573e+02     3.0853620208e+01    -1.3388867893e-04    -4.8978230037e-05    -2.4993608158e-07     8.9500859448e-08    -2.9496997699e+01     3.0853620208e+01     1.2759218535e-05    -1.1279300432e-05    -6.5826560125e-05 3 0 0 0
118 1     1.4072545810e+02     2.4836072550e+01    -6.0550033397e-05     4.3462199701e-05    -9.0076035132e-07    -5.3336349969e-07    -9.3864053312e+00     2.4836072550e+01     1.0316795134e-04    -1.4030569674e-04    -1.0878846037e-04 3 0 0 0
119 1     1.4492669758e+02     1.9205869149e+01    -3.1392100005e-05     7.2501620240e-05     0.0000000000e+00     0.0000000000e+00    -5.1851658506e+00     1.9205869149e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
120 1     1.3472401508e+02     2.6686343089e+01    -4.9649961329e-05    -2.9080913316e-05    -3.7946802326e-07     6.5023347376e-07    -1.5387848353e+01     2.6686343089e+01    -7.6708154898e-05    -5.5573439899e-04    -6.0757802756e-04 3 0 0 0
121 1     1.1264983432e+02     2.7088400618e+01    -1.2682289029e-04    -5.1080321935e-05     4.4966939898e-07     1.6103723572e-07    -3.7462029115e+01     2.7088400618e+01    -2.7825922722e-04    -1.9884594791e-03    -1.6699757573e-03 4 0 0 0
122 1     1.3542740356e+02     3.1965938259e+01    -8.2652330953e-05     2.2848346139e-05    -2.4007281200e-07     1.8007764026e-08    -1.4684459869e+01     3.1965938259e+01    -3.2933586237e-04    -1.3127401865e-03    -1.1490763475e-03 5 0 0 0
123 1     1.2035314740e+02     3.7276766513e+01    -6.9548987856e-05    -4.7245870246e-06    -1.9780369247e-07    -1.6959168304e-07    -2.9758716031e+01     3.7276766513e+01    -1.8979923274e-04    -1.2971599468e-03    -5.3028802627e-04 4 0 0 0
124 1     1.2233226200e+02     3.2062370281e+01    -8.0625188039e-05    -1.4784989904e-05    -1.9718391205e-07    -4.5022588771e-07    -2.7779601434e+01     3.2062370281e+01     1.1335457872e-03    -2.0076965123e-03    -1.0887761822e-03 4 0 0 0
125 1     1.1602421969e+02     2.1538289132e+01    -5.2136114805e-05     4.0717622109e-05     1.0529742258e-06     1.5792926364e-06    -3.4087643748e+01     2.1538289132e+01    -2.8815080279e-04    -1.0227714687e-03    -1.6772138761e-04 3 0 0 0
126 1     1.3937174211e+02     3.2286430384e+01    -7.0675790397e-05    -6.5470490797e-06    -1.8967788772e-07     2.7402890283e-07    -1.0740121326e+01     3.2286430384e+01    -1.2543853288e-04    -2.3566432728e-04    -3.9342301815e-04 4 0 0 0
127 1     1.2688733260e+02     2.3069831221e+01    -1.0144370897e-04    -3.4575215935e-05     1.8225600427e-07     4.7778056464e-08    -2.3224530832e+01     2.3069831221e+01     3.6010562859e-04    -1.3598923528e-03    -1.2150514902e-03 5 0 0 0
128 1     1.9417458084e+00     3.0537386888e+01    -1.0200442168e-04     5.7318367310e-05    -5.8178228628e-08    -4.7412064223e-07     1.9417458084e+00     3.0537386888e+01    -1.9907521224e-04    -4.6824177600e-04    -2.9298179953e-03 3 0 0 0
129 1     1.1795129261e+02     2.2064881748e+01    -4.3073277618e-05    -3.3704487191e-06     1.2775123337e-06     5.3133736073e-07    -3.2160570825e+01     2.2064881748e+01     2.2105360078e-04    -1.6404256131e-03    -6.6144612391e-04 4 0 0 0
130 1     1.3893172836e+02     2.8847976908e+01    -8.2686381691e-05     1.5959641870e-05    -3.6101099192e-08     1.9191625526e-07    -1.1180135072e+01     2.8847976908e+01     5.3278574274e-04    -2.0156792783e-03    -1.0862137311e-03 5 0 0 0
131 1     1.2045572316e+02     3.9307761210e+01     6.1765227667e-05     2.3594234301e-05     0.0000000000e+00     0.0000000000e+00    -2.9656140276e+01     3.9307761210e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
132 1     1.2756956595e+02     2.7644409199e+01    -1.0353323161e-04    -3.0698110531e-05     5.6317376272e-07    -7.3891616633e-08    -2.2542297484e+01     2.7644409199e+01     1.7051066592e-05    -2.8881373427e-04    -6.0508768586e-04 4 0 0 0
133 1     1.2422186262e+02     2.5150445592e+01    -1.0966160504e-04    -4.4078533726e-05     2.2571558322e-07     3.7190008921e-07    -2.5890000812e+01     2.5150445592e+01     4.8694041501e-04    -7.0452945392e-04    -8.8881558453e-04 3 0 0 0
134 1     1.4243468599e+02     2.3798286431e+01    -6.7719924467e-05     3.1076500425e-05    -4.5365209256e-07     1.8111180491e-07    -7.6771774440e+00     2.3798286431e+01    -3.9772402349e-04    -9.7559570173e-04    -2.1743621447e-03 5 0 0 0
135 1     1.2496001656e+02     3.4594756655e+01    -2.4317800359e-05    -4.1797339536e-05    -3.4586755329e-07    -1.1225252535e-07    -2.5151846876e+01     3.4594756655e+01    -1.4561490774e-04    -6.9714901274e-04    -5.4291281328e-04 3 0 0 0
136 1     1.1000435098e+02     2.3041440249e+01    -1.1654524710e-04     6.0269106208e-05     1.6059690928e-07    -9.9608920918e-08    -4.0107512453e+01     2.3041440249e+01     7.1697388819e-06    -5.5276852651e-04    -6.5689203182e-04 5 0 0 0
137 1     1.2421203722e+02     3.2741606796e+01    -7.8674442841e-05    -2.2565944687e-05    -3.1848262950e-07    -1.0092062684e-07    -2.5899826215e+01     3.2741606796e+01    -2.1636912613e-04    -7.1339641476e-04    -8.0635822258e-04 5 0 0 0
138 1     1.3656204999e+02     2.5723295671e+01    -1.0780789855e-04     8.0735734172e-06     9.8193493439e-07     2.2473750917e-07    -1.3549813440e+01     2.5723295671e+01     3.9355390353e-05    -7.8565626900e-04    -1.9505591277e-03 3 0 0 0
139 1     7.9605004754e+00     3.7668790777e+01    -4.0436061950e-05     5.4639777089e-05    -7.1587960900e-07    -2.2872955561e-07     7.9605004754e+00     3.7668790777e+01    -3.8112117588e-04    -1.9136853225e-03    -8.3336637241e-04 5 0 0 0
140 1     1.4438399480e+02     2.8080144905e+01    -1.4409190826e-05     5.6159396614e-06     2.0542138602e-07     2.2194306397e-10    -5.7278686381e+00     2.8080144905e+01    -1.6058495387e-04    -1.5117147118e-04    -6.7138934539e-04 3 0 0 0
141 1     1.4008651346e+02     3.8949249455e+01    -2.9796127657e-05     1.6052527278e-05    -8.4795493339e-07     4.7581542904e-07    -1.0025349976e+01     3.8949249455e+01    -4.8429790685e-04    -1.1975378626e-03    -2.8594881687e-03 5 0 0 0
142 1     1.3342928836e+02     3.1986400605e+01    -8.4225190669e-05    -2.7781526498e-05    -2.0280762958e-07     7.3118475861e-07    -1.6682575077e+01     3.1986400605e+01    -3.6831255213e-04    -1.0485097124e-03    -6.6605478448e-04 4 0 0 0
143 1     1.0930257366e+02     2.1170116581e+01    -6.1829540306e-05     3.8782973627e-05    -3.6952028532e-07     7.9302721625e-08    -4.0809289768e+01     2.1170116581e+01     3.9418869997e-04    -1.1930163321e-03    -8.9337390788e-04 4 0 0 0
144 1     1.5006937118e+02     3.0299705576e+01    -9.5104169379e-05    -2.3908676121e-06    -1.6860174596e-07     5.0030167790e-07    -4.2492250548e-02     3.0299705576e+01    -8.8981822021e-05    -7.9639099474e-04    -3.2812403846e-04 4 0 0 0
145 1     1.2490005242e+02     2.3271392867e+01    -1.0148898193e-04    -4.0587006601e-05     1.8805373135e-07     3.4325932403e-07    -2.5211811011e+01     2.3271392867e+01    -7.3396677658e-05    -9.8033541227e-04    -8.7180986309e-04 3 0 0 0
146 1     1.1587700637e+02     3.8012742682e+01    -2.5462206166e-05    -4.0273301214e-05    -7.2378421015e-07     9.5301472226e-08    -3.4234857063e+01     3.8012742682e+01     9.9794930754e-04    -1.1724922122e-03    -2.3566447597e-03 4 0 0 0
147 1     1.2106494802e+02     2.5766224425e+01    -7.2807545483e-05    -5.1470605246e-05     1.7856282774e-07    -7.3883643723e-10    -2.9046915409e+01     2.5766224425e+01     1.9441710476e-04    -1.1772870253e-03    -1.4593551378e-03 4 0 0 0
148 1     1.2899952006e+02     2.9042330696e+01    -1.0102135010e-04    -3.1921610851e-05     3.7849421874e-07     1.1481675542e-07    -2.1112343373e+01     2.9042330696e+01     6.3647272811e-04    -7.4833266708e-04    -2.9415073057e-03 4 0 0 0
149 1     1.2894965849e+02     3.3818053051e+01    -1.7545277366e-05    -3.0316266713e-05    -4.2150299389e-07     1.8488917650e-07    -2.1162204939e+01     3.3818053051e+01     1.1890195275e-04    -1.3300497862e-03    -3.9815497433e-03 3 0 0 0
150 1     1.4303289738e+02     5.3356698251e+01    -7.2041152676e-06     3.9242687058e-05    -9.5848618899e-07     1.3979388268e-07    -7.0789660518e+00     5.3356698251e+01     3.7311362307e-04    -1.2199444611e-03    -4.2348657763e-04 4 0 0 0
151 1     1.4607173177e+02     4.6190852735e+01    -5.7251757534e-05     1.2787931852e-05     6.2299031482e-08     1.7528535510e-06    -4.0401316617e+00     4.6190852735e+01     7.6282418078e-05    -1.6406374411e-03    -4.8455726908e-04 5 0 0 0
152 1     3.0206642580e+00     5.0592659913e+01    -2.2987034559e-05     4.8709387739e-05    -7.0986755782e-07     2.3828863307e-08     3.0206642580e+00     5.0592659913e+01     2.6122139714e-04    -8.2068863333e-04    -1.5435312414e-03 3 0 0 0
153 1     4.1499688252e+00     5.5450851067e+01    -1.8719890315e-05     6.2899475994e-05    -1.6489748736e-08     6.7135573444e-08     4.1499688252e+00     5.5450851067e+01     1.1277768462e-04    -5.2225774040e-04    -1.5256470585e-03 4 0 0 0
154 1     9.3537083337e+00     4.1354810411e+01    -3.9895182953e-05     5.5307543702e-05    -4.4193835438e-07    -3.2220241324e-07     9.3537083337e+00     4.1354810411e+01    -1.2950467390e-04    -2.2302596888e-04    -1.1970052820e-03 3 0 0 0
155 1     1.4268505238e+02     4.4311245553e+01    -1.5682059508e-05    -5.4012972602e-07     6.2246681944e-07     2.4094491175e-06    -7.4268110529e+00     4.4311245553e+01     5.8209155951e-07    -2.8297878929e-05    -3.0753045267e-07 2 0 0 0
156 1     1.3289590537e+02     4.6016869436e+01    -1.8429431616e-05     2.6383861877e-06    -1.7266071857e-06     6.7249819975e-07    -1.7215958068e+01     4.6016869436e+01    -9.3267310158e-07    -2.0122751630e-03    -1.2667183016e-03 4 0 0 0
157 1     1.4833049742e+02     5.7711992865e+01    -2.5739644066e-05     6.2906578201e-06    -1.1772004396e-07     4.1143095221e-07    -1.7813660147e+00     5.7711992865e+01    -6.3473845202e-05    -9.8946259599e-04    -1.0603347737e-03 4 0 0 0
158 1     1.2644187243e+02     4.4692646539e+01    -6.7671112126e-06     6.3634390244e-06     5.8433308208e-07     9.8616968946e-07    -2.3669991007e+01     4.4692646539e+01     4.8876306066e-04    -2.3661152417e-03    -1.4532281617e-03 4 0 0 0
159 1     1.3319301304e+02     5.8681439323e+01    -4.1981353989e-05    -2.0477001965e-05    -3.5402763004e-08     4.3404194568e-07    -1.6918850398e+01     5.8681439323e+01     5.2983287504e-05    -3.6036797422e-04    -6.9065629588e-05 3 0 0 0
160 1     1.1429990430e+01     5.5519011771e+01     3.6746101422e-06     3.3566554975e-05    -3.4796134616e-07    -1.8820058322e-07     1.1429990430e+01     5.5519011771e+01     4.1436535531e-04    -1.2505517351e-03    -7.6305472651e-04 4 0 0 0
161 1     1.3289872432e+02     5.3802188521e+01    -1.9526115010e-05    -1.3834660335e-05    -8.6382190758e-07     2.5539151828e-07    -1.7213139114e+01     5.3802188521e+01    -4.5051710040e-04    -1.3667006047e-03    -8.4769150070e-04 4 0 0 0
162 1     1.4924176135e+01     5.4348138485e+01    -1.1811399199e-06     1.7777640238e-05    -8.5750073775e-07    -2.1388858575e-07     1.4924176135e+01     5.4348138485e+01     2.6001962639e-05    -1.1853195620e-03    -1.3486707148e-03 4 0 0 0
163 1     3.0030272213e+00     4.5897380022e+01    -4.2815830248e-05     5.6378059987e-05    -6.4133951403e-07    -1.8801730520e-07     3.0030272213e+00     4.5897380022e+01     2.4543102850e-04    -9.2220860898e-04    -1.2555797641e-03 4 0 0 0
164 1     6.7496723638e+00     4.3046476548e+01    -4.4916137725e-05     5.2838023015e-05    -6.9553114636e-07    -2.4142832860e-07     6.7496723638e+00     4.3046476548e+01     1.2311281571e-04    -3.4313118816e-04    -4.9513724102e-04 4 0 0 0
165 1     1.2791574204e+02     5.0384748893e+01    -2.6513879465e-05     1.4522815840e-05    -1.5050238712e-06    -9.0237866408e-07    -2.2196121391e+01     5.0384748893e+01    -9.1444956918e-05    -2.0200761127e-03    -4.6716502602e-04 3 0 0 0
166 1     1.1546881354e+01     5.7515095140e+01     1.3253782187e-05     3.3354511348e-05    -5.6752951449e-07    -1.7138606072e-07     1.1546881354e+01     5.7515095140e+01     1.4373680842e-05    -2.1275824086e-05    -2.6249413265e-04 3 0 0 0
167 1     1.8028266607e+00     5.8676062287e+01    -7.7796324511e-07     7.4551914874e-05    -3.4696935429e-07    -1.4634872455e-07     1.8028266607e+00     5.8676062287e+01     3.4671395053e-04    -7.9950973713e-04    -1.2497659708e-03 4 0 0 0
168 1     2.8741999365e+00     5.6989258510e+01    -2.9400704485e-05     5.5296444820e-05     8.1207994904e-08     1.4021620568e-07     2.8741999365e+00     5.6989258510e+01     1.5755411278e-04    -3.6173283747e-04    -1.0030998742e-03 4 0 0 0
169 1     1.4292373087e+02     4.8588993690e+01    -3.4308089888e-05     3.7106117548e-05    -1.1711562035e-06    -4.3317129736e-07    -7.1881325587e+00     4.8588993690e+01    -8.1003462155e-04    -1.0373708990e-03    -2.4821660931e-03 3 0 0 0
170 1     1.1518686635e+01     5.1385650888e+01    -2.5160252208e-05     3.8534962373e-05    -7.1217349923e-07    -4.0005745215e-07     1.1518686635e+01     5.1385650888e+01     2.9082206171e-05    -5.9576261314e-04    -3.8683573487e-04 3 0 0 0
171 1     1.3126624638e+02     5.2651898126e+01    -3.3940290921e-05     5.8597083156e-06    -9.5280959002e-07     2.1751786189e-07    -1.8845617050e+01     5.2651898126e+01     1.8816062479e-04    -2.3473209356e-03    -2.3068039875e-03 5 0 0 0
172 1     1.3829878069e+02     6.3088561432e+01    -3.4312938500e-05     3.3386525984e-06    -2.2180246173e-07     6.8072079718e-07    -1.1813082747e+01     6.3088561432e+01     1.4994389617e-04    -1.9760985738e-03    -1.5931512319e-03 4 0 0 0
173 1     1.4187347586e+02     5.8490809951e+01    -3.4972415868e-05     4.6657644241e-06    -2.5777507950e-07     4.9544941154e-07    -8.2383875778e+00     5.8490809951e+01    -8.9879455527e-04    -2.3580837982e-03    -1.9569774507e-03 4 0 0 0
174 1     1.6399328512e-01     5.4341512172e+01     1.5738198648e-06     7.0311191564e-05    -7.4151135341e-07    -1.2065290127e-07     1.6399328512e-01     5.4341512172e+01     2.7050155236e-04    -5.2279356349e-04    -6.5695961523e-04 4 0 0 0
175 1     1.4953270228e+02     4.2998196436e+01    -3.0383419502e-05     4.4717787152e-05    -7.9181067074e-08     1.1796673241e-08    -5.7916115475e-01     4.2998196436e+01     1.6686704280e-04    -1.0118604860e-03    -6.1832882439e-04 5 0 0 0
176 1     1.4861698874e+02     5.9688834827e+01     8.0717723603e-06     1.1629624431e-06    -1.9730052683e-07     4.4335185530e-07    -1.4948746893e+00     5.9688834827e+01    -3.7303257150e-04    -1.3902546135e-03    -1.0750180207e-03 4 0 0 0
177 1     1.4753298549e+02     4.7553564922e+01    -4.3059364090e-05    -3.0709374991e-06    -2.8562899193e-07     1.6689312540e-06    -2.5788779387e+00     4.7553564922e+01    -6.0683884735e-05    -1.7670728695e-03    -4.5823975974e-04 4 0 0 0
178 1     1.4085675529e+02     4.8787330637e+01     1.6533563432e-04    -1.9159614802e-05     0.0000000000e+00     0.0000000000e+00    -9.2551081430e+00     4.8787330637e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
179 1     1.1382817892e+01     5.9507814168e+01     8.4144295941e-06     3.3266850965e-05     1.5423916584e-07    -1.1028322073e-07     1.1382817892e+01     5.9507814168e+01     1.1927857360e-04    -1.9624461847e-04    -2.5271160863e-04 3 0 0 0
180 1     4.5930421594e+00     3.9712964495e+01    -4.1950603356e-05     5.1502406199e-05    -8.2606038750e-07    -2.8049028580e-07     4.5930421594e+00     3.9712964495e+01     1.2492307253e-04    -3.0459419109e-04    -1.0020170758e-03 4 0 0 0
181 1     1.3199673304e+02     5.6418718615e+01    -3.0032524564e-07     4.5535652440e-06    -7.1058099206e-07     1.6114072095e-07    -1.8115130393e+01     5.6418718615e+01     1.1618740867e-04    -4.8719009326e-04    -6.4932570510e-04 3 0 0 0
182 1     3.7996994840e+00     5.8761101981e+01     7.9671624951e-07     3.9337542635e-05    -3.5834143739e-07     3.7342192789e-07     3.7996994840e+00     5.8761101981e+01     1.8800084743e-04    -8.3724124768e-04    -1.2584933361e-03 5 0 0 0
183 1     1.3751747339e+02     5.6606879629e+01    -1.9765956962e-05    -4.1518560602e-05     0.0000000000e+00     0.0000000000e+00    -1.2594390044e+01     5.6606879629e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
184 1     1.2811557780e+02     4.5781490083e+01    -1.8743456406e-05     2.7265304762e-05    -7.6653308194e-07     5.6361642497e-06    -2.1996285636e+01     4.5781490083e+01    -1.2324620278e-04    -2.6132029732e-03    -4.8173406770e-04 4 0 0 0
185 1     1.2011450698e+02     4.1861271513e+01    -6.9796487431e-06    -1.9625526450e-05    -1.2363619177e-06    -1.4711604382e-07    -2.9997356452e+01     4.1861271513e+01     8.8550928938e-05    -2.8232767730e-03    -1.1834382218e-03 4 0 0 0
