2673 2     1.8363000674e+00     1.1053114557e+02     6.0705851664e-05    -3.0418439905e-06    -5.5751963121e-08     1.0246507954e-07     1.8363000674e+00     1.1053114557e+02     4.1579224048e-04    -2.0124881892e-03    -2.7755381361e-03 0 5 0 0
2674 2     2.2282621643e+01     1.1915500239e+02     1.0167551177e-04    -5.4600532671e-06    -4.3568929636e-07     3.1576788564e-08     2.2282621643e+01     1.1915500239e+02     6.0944241380e-04    -2.2174348320e-03    -1.6462778835e-03 0 5 0 0
2675 2     3.4760614017e+00     1.2577684051e+02     8.4563268641e-05     3.8914422540e-06    -1.7881112168e-07    -3.5988260829e-08     3.4760614017e+00     1.2577684051e+02     1.3333460208e-04    -4.2901033027e-04    -4.7396951530e-04 0 3 0 0
2676 2     2.9917486086e+01     1.2929367319e+02     6.8297174415e-05     6.2974861814e-06     6.2827526467e-09     2.2848690996e-09     2.9917486086e+01     1.2929367319e+02    -4.0313574382e-05    -1.8315984706e-03    -2.3713113993e-03 0 5 0 0
2677 2     3.6647356143e+01     1.2043971349e+02     8.8398763969e-05     1.0966165598e-05    -9.1782490105e-08     1.7644330179e-07     3.6647356143e+01     1.2043971349e+02    -2.8817396064e-04    -1.6373475830e-03    -1.9939828644e-03 0 5 0 0
2678 2     2.4497180622e+01     1.1299929815e+02     6.8365198002e-05    -1.3496264018e-06    -1.2787043213e-07     1.3215229678e-07     2.4497180622e+01     1.1299929815e+02    -5.3054086783e-04    -1.6454395312e-03    -7.6278673700e-04 0 5 0 0
2679 2     1.8030464613e+01     1.1557191636e+02     9.2101134809e-05    -4.0387878718e-06    -3.1860983434e-07     2.4725701830e-08     1.8030464613e+01     1.1557191636e+02    -5.1100495086e-04    -8.3612979500e-04    -1.6783773667e-03 0 4 0 0
2680 2     2.1811065950e+01     1.2488159698e+02     7.9736539124e-05    -2.0390570854e-05    -1.8312309982e-07     3.5138410455e-07     2.1811065950e+01     1.2488159698e+02    -6.3100898208e-04    -1.8236517273e-03    -2.4615274015e-03 0 4 0 0
2681 2     2.4134736687e+01     1.2333043183e+02     8.7014441393e-05    -8.3934855884e-06    -2.9557197513e-07     1.7190460536e-07     2.4134736687e+01     1.2333043183e+02    -1.1918680469e-04    -3.4051206720e-03    -1.9461300024e-03 0 6 0 0
2682 2     2.2409217960e+01     1.1621127120e+02     1.1298879279e-04    -1.4896587452e-05    -5.1098805970e-07     2.4064852053e-07     2.2409217960e+01     1.1621127120e+02    -7.9209458464e-05    -6.9094291985e-04    -7.0658447909e-04 0 3 0 0
2683 2     1.5710640768e+01     1.2054855980e+02     7.8608164723e-05    -8.0123120896e-06    -1.3648110912e-07     1.0972996625e-07     1.5710640768e+01     1.2054855980e+02     7.3335735010e-04    -9.8472167462e-04    -2.1066348436e-03 0 3 0 0
2684 2     1.5245001784e+01     1.1529881941e+02     9.1861040983e-05    -3.8944033310e-06    -2.9821760899e-07     2.8880172602e-08     1.5245001784e+01     1.1529881941e+02    -1.0890929384e-03    -1.1274318820e-03    -4.0592391314e-03 0 5 0 0
2685 2     7.7256461273e-01     1.0516212424e+02     6.8342558032e-05     5.0355055081e-06    -9.5732882570e-08    -2.0553252810e-08     7.7256461273e-01     1.0516212424e+02     1.4319277668e-04    -3.3399953412e-04    -1.3925677014e-03 0 3 0 0
2686 2     3.8717557529e+00     1.2247280687e+02     8.0633197120e-05    -4.8837989622e-06    -1.4275464888e-07     2.4085249176e-08     3.8717557529e+00     1.2247280687e+02    -8.6159356877e-04    -2.2166693980e-03    -3.1312118582e-03 0 3 0 0
2687 2     3.5984274260e+01     1.1496034584e+02     1.0781349481e-04     1.0980904125e-05    -3.1481897957e-07     1.5053913590e-07     3.5984274260e+01     1.1496034584e+02     4.5784952241e-06    -1.6413355370e-04    -1.3959055686e-04 0 5 0 0
2688 2     3.6511560737e+01     1.1221091594e+02     7.2884881206e-05     4.9819416926e-06    -7.7474807547e-08     1.7298605985e-07     3.6511560737e+01     1.1221091594e+02    -9.1712883359e-04    -2.3207633670e-03    -1.3085230901e-03 0 5 0 0
2689 2     1.2461465244e+01     1.1501379164e+02     9.2259254947e-05    -4.8882205414e-06    -2.8232367452e-07     1.2267820250e-08     1.2461465244e+01     1.1501379164e+02     1.2217188205e-05    -6.5288881457e-04    -4.1988398861e-04 0 4 0 0
2690 2     8.1415260713e+00     1.2604324294e+02     8.2992652318e-05    -7.7918455620e-06    -1.9978292249e-07     1.5097169807e-07     8.1415260713e+00     1.2604324294e+02    -5.9589538647e-05    -3.7635583493e-03    -4.6090901941e-03 0 6 0 0
2691 2     2.6896286561e+01     1.1443351994e+02     6.6131599361e-05     3.2530700039e-06    -1.1468838219e-07     1.2453182168e-07     2.6896286561e+01     1.1443351994e+02     9.3317695703e-05    -1.2190669587e-03    -1.7950140410e-03 0 5 0 0
2692 2     1.3388379329e+01     1.1008048140e+02     6.0265471951e-05     5.8096545649e-06    -2.3608926388e-08    -5.1836765406e-08     1.3388379329e+01     1.1008048140e+02    -2.6131516141e-04    -5.2231200301e-04    -1.4325910521e-03 0 3 0 0
2693 2     3.6447909197e+01     1.0686813769e+02     6.1016935386e-05     4.7841802970e-06    -1.2169550950e-07     1.5574157505e-07     3.6447909197e+01     1.0686813769e+02     6.8720698231e-04    -1.4078391555e-03    -1.1404093168e-03 0 4 0 0
2694 2     5.2093274277e+00     1.1170297095e+02     5.9567764641e-05    -7.6190631439e-06     4.2710624321e-08     1.3792272588e-07     5.2093274277e+00     1.1170297095e+02     5.0514623288e-04    -9.9308808985e-04    -2.1657836154e-03 0 5 0 0
2695 2     3.0779669278e+01     1.0764077160e+02     6.5994693232e-05     4.0377763679e-06    -1.2295859613e-07     1.3490061038e-07     3.0779669278e+01     1.0764077160e+02    -6.1779516510e-04    -1.4057248084e-03    -2.3361541515e-03 0 5 0 0
2696 2     1.2807245923e+01     1.2024874982e+02     9.5127202051e-05    -2.9659021626e-06    -2.8785081463e-07     7.8249501176e-09     1.2807245923e+01     1.2024874982e+02    -6.3100383240e-04    -5.3974304213e-04    -1.4337940476e-03 0 3 0 0
2697 2     5.9022727831e+00     1.2438308396e+02     7.9600152410e-05    -3.0261291249e-06    -1.3303245281e-07     2.2414573415e-08     5.9022727831e+00     1.2438308396e+02    -1.9400422456e-03    -2.9161366349e-03    -2.0218063437e-03 0 6 0 0
2698 2     1.4647783260e+01     1.1257595263e+02     6.1505202089e-05     4.1552574594e-06    -4.9322698079e-08    -3.1873860523e-08     1.4647783260e+01     1.1257595263e+02     2.9680549731e-05    -4.1714084051e-03    -4.0712992764e-03 0 5 0 0
2699 2     2.6940223545e+01     1.0743956167e+02     6.6045523349e-05     4.8242574241e-06    -3.6433458290e-08     1.3179280576e-07     2.6940223545e+01     1.0743956167e+02     1.5916177173e-04    -1.7931141483e-03    -2.2626373859e-03 0 4 0 0
2700 2     1.3607836146e+01     1.1756755788e+02     9.0378541493e-05    -4.4585597968e-06    -3.1074833815e-07     1.4148235797e-08     1.3607836146e+01     1.1756755788e+02     2.9299249669e-04    -9.0709539879e-04    -6.9762163929e-04 0 5 0 0
2701 2     4.5854767322e+00     1.1442601603e+02     6.4678161812e-05    -7.1094175601e-06    -1.1149713811e-07     1.1936026788e-07     4.5854767322e+00     1.1442601603e+02     8.1251938659e-04    -3.0178324052e-03    -2.2519458826e-03 0 5 0 0
2702 2     1.8049486661e+00     1.1471011327e+02     6.5754195272e-05     4.7920588802e-09    -1.7984391801e-07    -1.4554070779e-07     1.8049486661e+00     1.1471011327e+02    -5.3836597551e-04    -2.8466023000e-03    -2.7537956965e-03 0 6 0 0
2703 2     2.5197691999e+01     1.1013210356e+02     6.7877707490e-05     8.5108598358e-06    -8.1174247247e-08    -5.4323760798e-09     2.5197691999e+01     1.1013210356e+02     4.1078699229e-05    -2.9051258029e-04    -4.8522973657e-05 0 3 0 0
2704 2     2.2538083928e+01     1.1100489676e+02     6.5187083117e-05     2.2251602446e-06    -4.7086055085e-08     6.0582241915e-08     2.2538083928e+01     1.1100489676e+02    -2.5213201973e-04    -1.1072701359e-03    -1.2000351640e-03 0 5 0 0
2705 2     1.8328540615e+00     1.1832041647e+02     7.3062732704e-05    -3.7836283705e-06    -1.4835551084e-07     1.4607530726e-07     1.8328540615e+00     1.1832041647e+02     1.6534760855e-04    -2.1103196337e-03    -9.4621749021e-04 0 5 0 0
2706 2     6.2200120240e+00     1.1964527563e+02     7.2640342747e-05    -3.9934929383e-06    -2.1663990339e-07     5.4771837319e-08     6.2200120240e+00     1.1964527563e+02    -9.2311426436e-04    -1.4440821664e-03    -6.4740787927e-04 0 3 0 0
2707 2     1.8263696262e+01     1.2169120049e+02     8.7107906641e-05    -2.6889484129e-05    -2.1458617604e-07     3.0685324475e-07     1.8263696262e+01     1.2169120049e+02    -3.4130879437e-04    -1.3978282967e-03    -1.7915261476e-03 0 5 0 0
2708 2     1.8673037228e+00     1.0773608266e+02     8.5186191237e-05    -2.1623326203e-06    -4.1587259420e-07     1.0250124073e-07     1.8673037228e+00     1.0773608266e+02     2.3228936444e-04    -4.8873558064e-04    -1.7248384532e-03 0 4 0 0
2709 2     1.4016206732e+01     1.2276853238e+02     8.9511795172e-05     9.1782042562e-08    -3.1543419586e-07    -4.8913992224e-10     1.4016206732e+01     1.2276853238e+02     8.1170432019e-04    -3.3271091183e-03    -3.0142071243e-03 0 6 0 0
2710 2     8.0053643490e+00     1.1161151577e+02     6.0368231618e-05     1.3684725203e-06     2.7666026582e-09     1.1291665517e-08     8.0053643490e+00     1.1161151577e+02     1.8076514637e-04    -8.0542157685e-04    -9.3584864701e-04 0 5 0 0
2711 2     1.9971117726e+01     1.1758302223e+02     1.1044491026e-04    -2.0330886140e-05    -5.4144751338e-07     2.1223195008e-07     1.9971117726e+01     1.1758302223e+02    -4.0082760065e-04    -1.6013668308e-03    -1.1117348183e-03 0 4 0 0
2712 2     2.9999080218e+01     1.2008458364e+02     9.6919412824e-05     5.6053861152e-06    -3.3985603626e-07     1.0346363760e-07     2.9999080218e+01     1.2008458364e+02    -8.1243563043e-04    -1.9006968407e-03    -3.2938883353e-03 0 5 0 0
2713 2     8.4699344828e+00     1.2326761236e+02     7.6693539917e-05    -8.9608768743e-06    -7.3110951364e-08     1.6101789394e-07     8.4699344828e+00     1.2326761236e+02    -1.3270301914e-04    -3.0303734979e-04    -2.0794435654e-03 0 5 0 0
2714 2     1.6260442863e+01     1.1030020990e+02     5.8363728373e-05     2.5107076833e-06    -4.9210746462e-08    -2.3689717557e-08     1.6260442863e+01     1.1030020990e+02     9.2434240351e-04    -1.6169132959e-03    -3.1687380302e-03 0 5 0 0
2715 2     2.1738855967e+01     1.2189621946e+02     8.8092757417e-05    -7.4525511570e-06    -2.7031852606e-07     6.6569381999e-08     2.1738855967e+01     1.2189621946e+02    -2.2823896770e-04    -1.8988576971e-03    -2.0051658393e-03 0 4 0 0
2716 2     3.0762106825e+01     1.1043338083e+02     6.7436496668e-05     5.1555893270e-06    -9.7260160550e-08     1.4049741445e-07     3.0762106825e+01     1.1043338083e+02     1.8480123162e-04    -1.4384735042e-03    -2.8943318637e-03 0 6 0 0
2717 2     1.4913984763e+02     1.1437368433e+02     6.3790405740e-05    -1.4642276232e-06    -2.2831120398e-07     8.6608122466e-08     1.4913984763e+02     1.1437368433e+02     3.2910019695e-04    -1.1744444905e-03    -2.0263623892e-03 0 5 0 0
2718 2     3.1154848736e+01     1.2678799354e+02     7.6559826642e-05     1.0889003617e-05    -1.1908717340e-07    -6.8038845992e-08     3.1154848736e+01     1.2678799354e+02     4.6574456992e-04    -9.3486160853e-04    -2.0695627856e-03 0 5 0 0
2719 2     1.7428193407e+01     1.1284313094e+02     6.1960804282e-05     1.3946789134e-06    -5.6823779348e-08    -2.2583897109e-08     1.7428193407e+01     1.1284313094e+02    -1.5309015611e-04    -2.2605586508e-03    -1.5725503455e-03 0 5 0 0
2720 2     1.7275268414e+01     1.2648344381e+02     8.3057894005e-05    -5.1956054889e-06    -1.8516299482e-07     1.2434311883e-07     1.7275268414e+01     1.2648344381e+02     4.4227775603e-04    -4.3246906069e-04    -1.9850224037e-03 0 3 0 0
2721 2     8.1889635177e+00     1.0702857069e+02     6.5778447925e-05    -2.2959950892e-06    -4.2801191028e-08     8.0505398886e-08     8.1889635177e+00     1.0702857069e+02     5.3671989426e-05    -2.6798280990e-03    -3.4067224864e-03 0 6 0 0
2722 2     1.1222295294e+01     1.2270504978e+02     8.9545149231e-05    -9.4864988804e-06    -3.4510068339e-07     1.4231939093e-07     1.1222295294e+01     1.2270504978e+02    -2.9616141868e-05    -1.2927019617e-03    -1.6554279858e-03 0 3 0 0
2723 2     3.3492249582e+01     1.2832439581e+02     7.1317993323e-05     1.4752937776e-05    -3.0203712086e-08    -5.8171904888e-08     3.3492249582e+01     1.2832439581e+02    -2.0329365525e-04    -1.0055979399e-03    -7.3286136169e-04 0 5 0 0
2724 2     3.6766044015e+01     1.1764887763e+02     1.1029065687e-04     1.0481413694e-05    -3.4672364775e-07     1.7144119156e-07     3.6766044015e+01     1.1764887763e+02     2.6254380454e-04    -1.6918351077e-03    -1.9164140596e-03 0 5 0 0
2725 2     2.4717842651e+01     1.1779055883e+02     1.0372171903e-04    -2.5681663982e-06    -4.0290625756e-07     1.1515716746e-07     2.4717842651e+01     1.1779055883e+02     1.0223407460e-03    -2.8946106440e-03    -1.2115887981e-03 0 5 0 0
2726 2     7.3054792766e+00     1.0437911419e+02     7.0916909182e-05    -3.5610283789e-06    -2.0959779223e-07     1.5366081356e-07     7.3054792766e+00     1.0437911419e+02    -2.8639722058e-04    -1.2099055085e-03    -2.2249259523e-03 0 5 0 0
2727 2     2.2531130421e+01     1.2757756498e+02     6.5482194584e-05    -1.7055055001e-05     4.4286647183e-08     3.0189380938e-07     2.2531130421e+01     1.2757756498e+02    -2.3729096886e-04    -7.0908166284e-04    -3.4935491560e-03 0 4 0 0
2728 2     2.4687516795e+01     1.2058833024e+02     1.0139568867e-04    -4.1424648245e-06    -4.9019011436e-07     1.1983725190e-07     2.4687516795e+01     1.2058833024e+02     1.3881002668e-04    -1.9955599215e-04    -8.9349126513e-04 0 4 0 0
2729 2     1.5729966422e+01     1.0755819007e+02     6.0872188894e-05     1.9391721517e-06    -1.8243786192e-07    -1.7887867149e-08     1.5729966422e+01     1.0755819007e+02     1.1299774057e-04    -8.1475529856e-04    -2.3370321290e-03 0 4 0 0
2730 2     1.9247973647e+01     1.0663924872e+02     5.8267943443e-05     5.3560675666e-06    -7.4631031299e-08     6.1183401730e-08     1.9247973647e+01     1.0663924872e+02     1.6452887773e-04    -1.2515863796e-03    -1.8128433661e-03 0 6 0 0
2731 2     3.1791814407e+01     1.1303102113e+02     6.9900807944e-05     4.4060291595e-06    -9.2801715116e-08     1.3047416179e-07     3.1791814407e+01     1.1303102113e+02     8.2740153564e-05    -1.5337342558e-03    -2.9998596678e-03 0 5 0 0
2732 2     3.4158674336e+01     1.2171230225e+02     8.9249704849e-05     1.5013612625e-05    -1.5465820188e-07     5.6473282390e-08     3.4158674336e+01     1.2171230225e+02    -2.9121703736e-05    -2.5218165518e-03    -5.0713620078e-04 0 5 0 0
2733 2     2.6352581521e+01     1.2503108046e+02     7.9287170922e-05    -1.8213608701e-06    -1.5069427036e-07     5.7126451289e-08     2.6352581521e+01     1.2503108046e+02    -8.7820456380e-04    -1.4670125576e-03    -1.1388335600e-03 0 5 0 0
2734 2     2.0208238268e+01     1.1255257567e+02     6.1185472585e-05    -3.6845502204e-06    -4.9197960255e-08     4.1978837969e-08     2.0208238268e+01     1.1255257567e+02     1.8567383445e-05    -1.6641878659e-03    -4.0147382455e-04 0 4 0 0
2735 2     1.4881168459e+02     1.0704100564e+02     5.4515181300e-05    -1.0315717090e-05     1.1999343565e-07     1.9929532143e-07     1.4881168459e+02     1.0704100564e+02    -1.4200682618e-05    -6.5069631140e-04    -1.7764312789e-03 0 5 0 0
2736 2     3.4051772707e+01     1.1698610231e+02     1.0955297789e-04     1.1291428435e-05    -3.4051412225e-07     1.3448177949e-07     3.4051772707e+01     1.1698610231e+02    -7.4857801354e-04    -2.0724880859e-03    -5.7954783368e-04 0 4 0 0
2737 2     1.0688557173e+01     1.1081477115e+02     5.9293597794e-05     6.4512778976e-07    -7.5897765382e-09     1.3150647140e-08     1.0688557173e+01     1.1081477115e+02    -2.5191079055e-04    -1.5154442261e-03    -4.6040376663e-03 0 6 0 0
2738 2     3.6502714876e+01     1.2323529730e+02     9.1625315175e-05     1.1519559331e-05    -2.3036618301e-07     1.5996591415e-07     3.6502714876e+01     1.2323529730e+02     1.1391016189e-05    -2.0325068719e-03    -1.1781639019e-03 0 6 0 0
2739 2     2.9024989895e+01     1.1262313269e+02     6.8757966689e-05     5.6128172419e-06    -1.0599634706e-07     1.2799046414e-07     2.9024989895e+01     1.1262313269e+02     4.1314563433e-04    -1.6997673913e-03    -2.5273925708e-03 0 6 0 0
2740 2     2.7994789447e+01     1.1002528217e+02     6.8332216508e-05     4.0678715990e-06    -8.8628855518e-08     1.3968462450e-07     2.7994789447e+01     1.1002528217e+02    -7.2846002027e-04    -1.0370891254e-03    -2.1759492883e-03 0 5 0 0
2741 2     3.5813466753e+01     1.2594589580e+02     9.4222329995e-05     1.3851077046e-05    -3.3493039363e-07     1.0849241114e-07     3.5813466753e+01     1.2594589580e+02    -1.4925616598e-04    -4.0380259079e-04    -1.3897476282e-03 0 5 0 0
2742 2     1.1962057058e+00     1.2104589753e+02     7.2069970496e-05    -4.8266528044e-06     9.7706231412e-08     2.0703928761e-07     1.1962057058e+00     1.2104589753e+02     8.3399015581e-04    -1.5533079249e-03    -6.9381735156e-04 0 4 0 0
2743 2     2.7175221503e+01     1.1930534308e+02     1.0350590382e-04    -2.8236263969e-07    -5.3737635242e-07    -4.1482391071e-09     2.7175221503e+01     1.1930534308e+02     1.4313537498e-04    -2.3513757056e-04    -1.5339528824e-04 0 3 0 0
2744 2     6.4019958194e+00     1.0917499517e+02     5.9952677627e-05    -7.2074409557e-06    -2.0434364654e-08     1.0549196996e-07     6.4019958194e+00     1.0917499517e+02     1.0608081859e-03    -1.8063570768e-03    -1.4729906199e-03 0 4 0 0
2745 2     2.8967624796e+01     1.0551721677e+02     6.5587401903e-05     3.9724000167e-06    -8.6809994909e-08     1.0188316622e-07     2.8967624796e+01     1.0551721677e+02    -1.3442444169e-04    -2.1190757954e-03    -2.9591565214e-03 0 5 0 0
